1823	01	01	TheTimes	0003
1823	01	02	TheTimes	0003
1823	01	04	TheTimes	0003
1823	01	06	MorningChronicle	0003
1823	01	06	TheTimes	0003
1823	01	08	MorningChronicle	0002
1823	01	09	TheTimes	0002
1823	01	09	TheTimes	0003
1823	01	10	TheTimes	0002
1823	01	11	TheTimes	0002
1823	01	11	TheTimes	0003
1823	01	13	MorningChronicle	0002
1823	01	13	MorningChronicle	0003
1823	01	13	TheTimes	0002
1823	01	13	TheTimes	0003
1823	01	15	TheTimes	0003
1823	01	16	TheTimes	0003
1823	01	17	TheTimes	0003
1823	01	21	TheTimes	0002
1823	01	21	TheTimes	0003
1823	01	22	MorningChronicle	0002
1823	01	24	TheTimes	0002
1823	01	28	TheTimes	0003
1823	01	29	MorningChronicle	0002
1823	01	30	TheTimes	0003
