1837	08	01	BelfastNews-Letter	0001
1837	08	02	DerbyMercury	0002
1837	08	02	DerbyMercury	0004
1837	08	02	TheTimes	0003
1837	08	02	TheTimes	0006
1837	08	02	TheTimes	0007
1837	08	03	Freeman'sJournal	0001
1837	08	03	TheTimes	0003
1837	08	03	TheTimes	0005
1837	08	03	TheTimes	0006
1837	08	04	TheTimes	0007
1837	08	05	PrestonChronicle	0001
1837	08	05	TheTimes	0006
1837	08	05	TheTimes	0007
1837	08	07	TheTimes	0007
1837	08	08	TheTimes	0003
1837	08	08	TheTimes	0006
1837	08	08	TheTimes	0007
1837	08	09	TheTimes	0004
1837	08	09	TheTimes	0007
1837	08	09	TheTimes	0008
1837	08	10	TheTimes	0003
1837	08	10	TheTimes	0006
1837	08	10	TheTimes	0007
1837	08	11	TheTimes	0007
1837	08	12	TheTimes	0003
1837	08	12	TheTimes	0005
1837	08	12	TheTimes	0006
1837	08	14	TheTimes	0006
1837	08	15	TheTimes	0006
1837	08	16	TheTimes	0003
1837	08	17	TheTimes	0006
1837	08	18	TheTimes	0003
1837	08	19	TheTimes	0005
1837	08	21	TheTimes	0006
1837	08	21	TheTimes	0007
1837	08	23	TheTimes	0003
1837	08	23	TheTimes	0004
1837	08	24	TheTimes	0002
1837	08	24	TheTimes	0003
1837	08	24	TheTimes	0004
1837	08	25	TheTimes	0002
1837	08	26	TheTimes	0004
1837	08	28	TheTimes	0002
1837	08	28	TheTimes	0003
1837	08	28	TheTimes	0004
1837	08	31	TheTimes	0004
1837	08	31	TheTimes	0007
