1801	03	02	HampshirePortsmouthTelegraph	0006
1801	03	02	CaledonianMercury	0004
1801	03	02	HampshirePortsmouthTelegraph	0008
1801	03	02	CaledonianMercury	0002
1801	03	02	MorningChronicle	0002
1801	03	02	TheTimes	0001
1801	03	02	MorningChronicle	0001
1801	03	02	TheTimes	0002
1801	03	02	AberdeenJournal	0004
1801	03	02	CaledonianMercury	0003
1801	03	02	HampshirePortsmouthTelegraph	0004
1801	03	02	HampshirePortsmouthTelegraph	0007
1801	03	04	TheTimes	0003
1801	03	04	MorningChronicle	0002
1801	03	03	MorningChronicle	0002
1801	03	03	MorningChronicle	0003
1801	03	02	TheTimes	0004
1801	03	05	MorningChronicle	0001
1801	03	05	CaledonianMercury	0001
1801	03	04	MorningChronicle	0003
1801	03	05	Trewman'sExeterFlyingPost	0003
1801	03	02	TheTimes	0003
1801	03	04	MorningChronicle	0001
1801	03	04	TheTimes	0002
1801	03	05	DerbyMercury	0001
1801	03	05	TheTimes	0002
1801	03	05	DerbyMercury	0004
1801	03	07	IpswichJournal	0003
1801	03	06	MorningChronicle	0002
1801	03	06	MorningChronicle	0003
1801	03	07	TheTimes	0003
1801	03	05	CaledonianMercury	0004
1801	03	09	MorningChronicle	0002
1801	03	09	HampshirePortsmouthTelegraph	0008
1801	03	09	TheTimes	0002
1801	03	07	MorningChronicle	0003
1801	03	09	MorningChronicle	0003
1801	03	05	MorningChronicle	0004
1801	03	06	TheTimes	0003
1801	03	09	CaledonianMercury	0004
1801	03	02	CaledonianMercury	0001
1801	03	12	DerbyMercury	0001
1801	03	14	Jackson'sOxfordJournal	0002
1801	03	12	TheTimes	0003
1801	03	12	MorningChronicle	0002
1801	03	12	MorningChronicle	0004
1801	03	14	TheTimes	0003
1801	03	11	TheTimes	0001
1801	03	12	CaledonianMercury	0001
1801	03	03	HullPacket	0004
1801	03	07	MorningChronicle	0002
1801	03	10	TheTimes	0002
1801	03	16	TheTimes	0003
1801	03	16	MorningChronicle	0002
1801	03	17	TheTimes	0001
1801	03	16	MorningChronicle	0001
1801	03	18	TheTimes	0002
1801	03	18	MorningChronicle	0003
1801	03	16	MorningChronicle	0003
1801	03	16	TheTimes	0002
1801	03	17	HullPacket	0002
1801	03	14	MorningChronicle	0003
1801	03	18	MorningChronicle	0002
1801	03	19	TheTimes	0003
1801	03	19	MorningChronicle	0003
1801	03	20	MorningChronicle	0003
1801	03	20	TheTimes	0003
1801	03	14	CaledonianMercury	0001
1801	03	14	CaledonianMercury	0004
1801	03	16	CaledonianMercury	0001
1801	03	21	CaledonianMercury	0001
1801	03	17	TheTimes	0003
1801	03	23	TheTimes	0003
1801	03	23	MorningChronicle	0003
1801	03	25	MorningChronicle	0001
1801	03	25	TheTimes	0002
1801	03	25	MorningChronicle	0002
1801	03	21	MorningChronicle	0001
1801	03	21	MorningChronicle	0003
1801	03	21	TheTimes	0001
1801	03	19	TheTimes	0002
1801	03	23	CaledonianMercury	0002
1801	03	23	TheTimes	0002
1801	03	27	MorningChronicle	0004
1801	03	25	TheTimes	0003
1801	03	26	DerbyMercury	0004
1801	03	26	TheTimes	0001
1801	03	27	TheTimes	0002
1801	03	17	MorningChronicle	0002
1801	03	20	TheTimes	0002
1801	03	21	CaledonianMercury	0003
1801	03	24	TheTimes	0003
1801	03	30	MorningChronicle	0003
1801	03	28	TheTimes	0003
1801	03	18	TheTimes	0003
1801	03	19	CaledonianMercury	0001
1801	03	28	TheTimes	0002
1801	03	30	HampshirePortsmouthTelegraph	0008
1801	03	26	MorningChronicle	0003
1801	03	30	MorningChronicle	0001
1801	03	28	IpswichJournal	0002
1801	03	26	MorningChronicle	0004
1801	03	30	TheTimes	0002
1801	03	31	TheTimes	0002
1801	03	31	HullPacket	0003
