1846	02	01	TheEra	0002
1846	02	01	TheEra	0004
1846	02	01	TheEra	0005
1846	02	01	TheEra	0006
1846	02	01	TheEra	0007
1846	02	01	TheEra	0009
1846	02	01	TheEra	0010
1846	02	01	TheEra	0012
1846	02	02	TheTimes	0005
1846	02	02	TheTimes	0007
1846	02	02	TheTimes	0008
1846	02	03	TheTimes	0003
1846	02	03	TheTimes	0004
1846	02	03	TheTimes	0006
1846	02	04	LeedsMercury	0002
1846	02	04	MorningChronicle	0006
1846	02	04	TheTimes	0005
1846	02	04	TheTimes	0006
1846	02	04	TheTimes	0007
1846	02	05	TheTimes	0003
1846	02	05	TheTimes	0004
1846	02	05	TheTimes	0006
1846	02	05	Trewman'sExeterFlyingPost	0003
1846	02	06	HullPacket	0001
1846	02	06	NewcastleCourant	0001
1846	02	06	TheTimes	0002
1846	02	06	TheTimes	0006
1846	02	06	TheTimes	0007
1846	02	07	HampshirePortsmouthTelegraph	0001
1846	02	07	TheTimes	0002
1846	02	07	TheTimes	0004
1846	02	07	TheTimes	0005
1846	02	09	DailyNews	0007
1846	02	09	MorningChronicle	0003
1846	02	09	MorningChronicle	0005
1846	02	09	TheTimes	0003
1846	02	09	TheTimes	0004
1846	02	09	TheTimes	0006
1846	02	09	TheTimes	0008
1846	02	10	TheTimes	0007
1846	02	11	MorningChronicle	0005
1846	02	11	TheTimes	0006
1846	02	11	TheTimes	0007
1846	02	11	TheTimes	0008
1846	02	12	MorningChronicle	0003
1846	02	12	TheTimes	0004
1846	02	12	TheTimes	0005
1846	02	13	MorningChronicle	0003
1846	02	13	TheTimes	0001
1846	02	13	TheTimes	0005
1846	02	13	TheTimes	0007
1846	02	14	Examiner	0014
1846	02	14	NorthernStar	0017
1846	02	14	TheTimes	0004
1846	02	14	TheTimes	0005
1846	02	14	TheTimes	0007
1846	02	14	TheTimes	0008
1846	02	14	TheTimes	0009
1846	02	16	MorningChronicle	0002
1846	02	16	TheTimes	0005
1846	02	16	TheTimes	0010
1846	02	17	MorningChronicle	0005
1846	02	17	TheTimes	0001
1846	02	17	TheTimes	0002
1846	02	17	TheTimes	0003
1846	02	17	TheTimes	0005
1846	02	17	TheTimes	0006
1846	02	17	TheTimes	0008
1846	02	18	TheTimes	0004
1846	02	18	TheTimes	0005
1846	02	18	TheTimes	0006
1846	02	19	MorningChronicle	0005
1846	02	19	TheTimes	0003
1846	02	20	TheTimes	0004
1846	02	20	TheTimes	0007
1846	02	21	Examiner	0016
1846	02	21	HampshirePortsmouthTelegraph	0004
1846	02	21	TheTimes	0002
1846	02	21	TheTimes	0004
1846	02	21	TheTimes	0005
1846	02	21	TheTimes	0007
1846	02	23	TheTimes	0005
1846	02	23	TheTimes	0008
1846	02	24	MorningChronicle	0004
1846	02	24	TheTimes	0002
1846	02	24	TheTimes	0006
1846	02	25	MorningChronicle	0008
1846	02	25	TheTimes	0002
1846	02	25	TheTimes	0005
1846	02	27	TheTimes	0001
1846	02	27	TheTimes	0008
