1832	04	02	Freeman'sJournal	0004
1832	04	02	TheTimes	0002
1832	04	02	TheTimes	0003
1832	04	02	TheTimes	0004
1832	04	03	TheTimes	0002
1832	04	04	TheTimes	0004
1832	04	04	TheTimes	0006
1832	04	05	Freeman'sJournal	0004
1832	04	05	TheTimes	0001
1832	04	05	TheTimes	0004
1832	04	05	Trewman'sExeterFlyingPost	0004
1832	04	06	TheTimes	0001
1832	04	06	TheTimes	0003
1832	04	06	TheTimes	0004
1832	04	07	LeedsMercury	0004
1832	04	07	ManchesterTimes	0001
1832	04	07	TheTimes	0001
1832	04	07	TheTimes	0003
1832	04	07	TheTimes	0006
1832	04	09	TheTimes	0003
1832	04	09	TheTimes	0004
1832	04	11	TheTimes	0003
1832	04	11	TheTimes	0006
1832	04	12	TheTimes	0006
1832	04	13	TheTimes	0001
1832	04	13	TheTimes	0002
1832	04	14	Cobbet'sWeeklyPoliticalRegister	0006
1832	04	14	TheTimes	0001
1832	04	14	TheTimes	0004
1832	04	16	Freeman'sJournal	0004
1832	04	16	TheTimes	0002
1832	04	18	MorningChronicle	0004
1832	04	19	TheTimes	0002
1832	04	19	TheTimes	0003
1832	04	20	TheTimes	0003
1832	04	24	TheTimes	0003
1832	04	25	TheTimes	0003
1832	04	26	TheTimes	0002
1832	04	27	TheTimes	0001
1832	04	27	TheTimes	0002
1832	04	28	TheTimes	0002
1832	04	28	TheTimes	0003
1832	04	28	TheTimes	0006
1832	04	30	HampshirePortsmouthTelegraph	0003
1832	04	30	TheTimes	0003
