1800	10	02	DerbyMercury	0002
1800	10	02	CaledonianMercury	0002
1800	10	02	TheTimes	0002
1800	10	01	TheTimes	0002
1800	10	01	TheTimes	0003
1800	10	02	Trewman'sExeterFlyingPost	0003
1800	10	02	DerbyMercury	0001
1800	10	03	TheTimes	0002
1800	10	02	CaledonianMercury	0003
1800	10	02	DerbyMercury	0004
1800	10	04	IpswichJournal	0004
1800	10	03	TheTimes	0003
1800	10	02	DerbyMercury	0003
1800	10	02	Trewman'sExeterFlyingPost	0001
1800	10	06	AberdeenJournal	0003
1800	10	06	CaledonianMercury	0003
1800	10	06	TheTimes	0003
1800	10	07	TheTimes	0001
1800	10	07	TheTimes	0003
1800	10	08	TheTimes	0002
1800	10	08	TheTimes	0003
1800	10	02	Trewman'sExeterFlyingPost	0004
1800	10	06	HampshirePortsmouthTelegraph	0001
1800	10	10	TheTimes	0003
1800	10	10	TheTimes	0002
1800	10	11	TheTimes	0002
1800	10	06	CaledonianMercury	0001
1800	10	13	TheTimes	0002
1800	10	11	CaledonianMercury	0003
1800	10	14	TheTimes	0002
1800	10	13	TheTimes	0003
1800	10	16	CaledonianMercury	0003
1800	10	04	TheTimes	0001
1800	10	09	DerbyMercury	0001
1800	10	15	TheTimes	0002
1800	10	17	TheTimes	0003
1800	10	18	IpswichJournal	0002
1800	10	18	Jackson'sOxfordJournal	0003
1800	10	17	TheTimes	0002
1800	10	18	CaledonianMercury	0004
1800	10	14	TheTimes	0003
1800	10	06	CaledonianMercury	0004
1800	10	20	TheTimes	0002
1800	10	22	TheTimes	0002
1800	10	22	TheTimes	0003
1800	10	21	TheTimes	0002
1800	10	23	TheTimes	0003
1800	10	04	IpswichJournal	0003
1800	10	23	CaledonianMercury	0001
1800	10	23	TheTimes	0002
1800	10	23	Trewman'sExeterFlyingPost	0001
1800	10	24	TheTimes	0003
1800	10	20	TheTimes	0003
1800	10	24	TheTimes	0002
1800	10	25	TheTimes	0003
1800	10	27	TheTimes	0001
1800	10	28	TheTimes	0003
1800	10	29	TheTimes	0003
1800	10	30	DerbyMercury	0002
1800	10	30	Trewman'sExeterFlyingPost	0003
1800	10	30	DerbyMercury	0004
1800	10	28	TheTimes	0002
1800	10	27	TheTimes	0003
1800	10	30	TheTimes	0002
1800	10	30	TheTimes	0003
1800	10	31	TheTimes	0003
1800	10	31	TheTimes	0002
1800	10	25	CaledonianMercury	0001
1800	10	27	CaledonianMercury	0001
1800	10	25	Jackson'sOxfordJournal	0003
1800	10	30	Trewman'sExeterFlyingPost	0001
1800	10	28	TheTimes	0004
