1836	04	01	HullPacket	0003
1836	04	01	TheTimes	0001
1836	04	02	MorningChronicle	0004
1836	04	02	PrestonChronicle	0002
1836	04	02	TheTimes	0002
1836	04	02	TheTimes	0005
1836	04	02	TheTimes	0006
1836	04	02	TheTimes	0007
1836	04	02	TheTimes	0008
1836	04	04	MorningChronicle	0002
1836	04	05	TheTimes	0003
1836	04	06	TheTimes	0002
1836	04	07	TheTimes	0004
1836	04	08	TheTimes	0002
1836	04	09	ManchesterTimes	0003
1836	04	09	TheTimes	0005
1836	04	09	TheTimes	0006
1836	04	11	TheTimes	0003
1836	04	11	TheTimes	0006
1836	04	12	TheTimes	0003
1836	04	12	TheTimes	0004
1836	04	13	TheTimes	0003
1836	04	13	TheTimes	0005
1836	04	14	TheTimes	0002
1836	04	14	TheTimes	0003
1836	04	14	TheTimes	0005
1836	04	16	TheTimes	0006
1836	04	18	TheTimes	0003
1836	04	19	TheTimes	0001
1836	04	19	TheTimes	0003
1836	04	19	TheTimes	0004
1836	04	20	TheTimes	0004
1836	04	22	TheTimes	0002
1836	04	23	TheTimes	0005
1836	04	26	TheTimes	0001
1836	04	26	TheTimes	0002
1836	04	26	TheTimes	0003
1836	04	26	TheTimes	0005
1836	04	30	TheTimes	0003
1836	04	30	TheTimes	0004
1836	04	30	TheTimes	0006
