1835	03	02	HampshirePortsmouthTelegraph	0003
1835	03	02	MorningChronicle	0003
1835	03	02	TheTimes	0003
1835	03	02	TheTimes	0005
1835	03	02	TheTimes	0006
1835	03	03	TheTimes	0002
1835	03	03	TheTimes	0003
1835	03	05	TheTimes	0003
1835	03	07	LeedsMercury	0001
1835	03	07	TheTimes	0001
1835	03	09	MorningChronicle	0003
1835	03	09	TheTimes	0003
1835	03	09	TheTimes	0004
1835	03	09	TheTimes	0006
1835	03	11	TheTimes	0002
1835	03	12	TheTimes	0002
1835	03	12	TheTimes	0005
1835	03	13	TheTimes	0001
1835	03	13	TheTimes	0002
1835	03	14	TheTimes	0003
1835	03	16	TheTimes	0003
1835	03	16	TheTimes	0004
1835	03	16	TheTimes	0006
1835	03	17	TheTimes	0001
1835	03	17	TheTimes	0002
1835	03	17	TheTimes	0003
1835	03	17	TheTimes	0004
1835	03	18	TheTimes	0003
1835	03	18	TheTimes	0007
1835	03	19	TheTimes	0003
1835	03	19	TheTimes	0004
1835	03	19	TheTimes	0005
1835	03	19	TheTimes	0006
1835	03	20	TheTimes	0001
1835	03	20	TheTimes	0003
1835	03	20	TheTimes	0004
1835	03	21	TheTimes	0003
1835	03	23	TheTimes	0002
1835	03	23	TheTimes	0003
1835	03	23	TheTimes	0004
1835	03	24	TheTimes	0003
1835	03	24	TheTimes	0005
1835	03	25	TheTimes	0001
1835	03	26	TheTimes	0003
1835	03	26	TheTimes	0006
1835	03	27	TheTimes	0001
1835	03	27	TheTimes	0004
1835	03	28	MorningChronicle	0001
1835	03	28	TheTimes	0002
1835	03	28	TheTimes	0003
1835	03	28	TheTimes	0006
1835	03	30	TheTimes	0001
1835	03	31	TheTimes	0003
1835	03	31	TheTimes	0005
