1839	09	01	Examiner	0003
1839	09	01	Examiner	0006
1839	09	01	Examiner	0007
1839	09	01	Examiner	0008
1839	09	01	Examiner	0009
1839	09	01	Examiner	0010
1839	09	01	Examiner	0011
1839	09	01	Examiner	0013
1839	09	01	Examiner	0014
1839	09	01	Examiner	0015
1839	09	01	TheCharter	0001
1839	09	01	TheCharter	0004
1839	09	01	TheCharter	0005
1839	09	01	TheCharter	0006
1839	09	01	TheCharter	0007
1839	09	01	TheCharter	0008
1839	09	01	TheCharter	0009
1839	09	01	TheCharter	0010
1839	09	01	TheCharter	0011
1839	09	01	TheCharter	0013
1839	09	01	TheCharter	0015
1839	09	01	TheCharter	0016
1839	09	01	TheEra	0002
1839	09	01	TheEra	0003
1839	09	01	TheEra	0004
1839	09	01	TheEra	0005
1839	09	01	TheEra	0006
1839	09	01	TheEra	0007
1839	09	01	TheEra	0010
1839	09	01	TheEra	0012
1839	09	02	TheTimes	0003
1839	09	02	TheTimes	0006
1839	09	04	DerbyMercury	0002
1839	09	04	TheTimes	0003
1839	09	04	TheTimes	0004
1839	09	04	TheTimes	0005
1839	09	04	TheTimes	0007
1839	09	04	TheTimes	0008
1839	09	05	TheTimes	0003
1839	09	05	TheTimes	0005
1839	09	05	TheTimes	0007
1839	09	05	TheTimes	0008
1839	09	06	NewcastleCourant	0005
1839	09	06	TheTimes	0005
1839	09	06	TheTimes	0006
1839	09	07	IpswichJournal	0002
1839	09	07	LeedsMercury	0005
1839	09	07	ManchesterTimes	0001
1839	09	07	NorthernStar	0001
1839	09	07	TheTimes	0004
1839	09	07	TheTimes	0005
1839	09	07	TheTimes	0006
1839	09	10	TheTimes	0006
1839	09	11	TheTimes	0003
1839	09	11	TheTimes	0006
1839	09	11	TheTimes	0008
1839	09	12	TheTimes	0006
1839	09	13	TheTimes	0001
1839	09	13	TheTimes	0006
1839	09	14	IpswichJournal	0002
1839	09	14	LeedsMercury	0004
1839	09	14	TheTimes	0002
1839	09	14	TheTimes	0005
1839	09	14	TheTimes	0006
1839	09	16	TheTimes	0002
1839	09	17	TheTimes	0006
1839	09	17	TheTimes	0007
1839	09	18	TheTimes	0006
1839	09	19	TheTimes	0007
1839	09	20	TheTimes	0004
1839	09	21	MorningChronicle	0004
1839	09	21	TheTimes	0003
1839	09	21	TheTimes	0004
1839	09	21	TheTimes	0005
1839	09	21	TheTimes	0006
1839	09	22	Examiner	0006
1839	09	23	MorningChronicle	0001
1839	09	23	TheTimes	0003
1839	09	24	TheTimes	0004
1839	09	24	TheTimes	0006
1839	09	25	TheTimes	0003
1839	09	25	TheTimes	0005
1839	09	25	TheTimes	0007
1839	09	27	TheTimes	0004
1839	09	28	NorthernStar	0008
1839	09	28	TheTimes	0006
