1835	01	01	TheTimes	0002
1835	01	01	TheTimes	0004
1835	01	02	TheTimes	0001
1835	01	03	MorningChronicle	0004
1835	01	03	NewcastleCourant	0001
1835	01	03	TheTimes	0001
1835	01	03	TheTimes	0002
1835	01	03	TheTimes	0003
1835	01	05	TheTimes	0002
1835	01	05	TheTimes	0004
1835	01	06	TheTimes	0003
1835	01	08	TheTimes	0003
1835	01	08	TheTimes	0006
1835	01	09	TheTimes	0002
1835	01	10	MorningChronicle	0003
1835	01	10	TheTimes	0001
1835	01	12	MorningChronicle	0004
1835	01	12	TheTimes	0003
1835	01	12	TheTimes	0006
1835	01	13	TheTimes	0005
1835	01	13	TheTimes	0008
1835	01	14	TheTimes	0004
1835	01	15	TheTimes	0003
1835	01	15	TheTimes	0007
1835	01	16	MorningChronicle	0003
1835	01	16	TheTimes	0001
1835	01	16	TheTimes	0004
1835	01	17	TheTimes	0001
1835	01	19	TheTimes	0003
1835	01	19	TheTimes	0004
1835	01	19	TheTimes	0007
1835	01	20	TheTimes	0004
1835	01	21	TheTimes	0004
1835	01	22	TheTimes	0003
1835	01	22	TheTimes	0004
1835	01	23	TheTimes	0003
1835	01	24	TheTimes	0006
1835	01	26	TheTimes	0002
1835	01	26	TheTimes	0004
1835	01	27	TheTimes	0003
1835	01	27	TheTimes	0004
1835	01	28	TheTimes	0004
1835	01	28	TheTimes	0005
1835	01	28	TheTimes	0006
1835	01	31	TheTimes	0002
1835	01	31	TheTimes	0003
