1846	09	01	BelfastNews-Letter	0001
1846	09	01	MorningChronicle	0003
1846	09	01	MorningChronicle	0006
1846	09	01	MorningChronicle	0008
1846	09	01	NorthWalesChronicle	0001
1846	09	01	TheTimes	0005
1846	09	01	TheTimes	0006
1846	09	02	MorningChronicle	0008
1846	09	02	TheTimes	0001
1846	09	02	TheTimes	0006
1846	09	02	TheTimes	0008
1846	09	03	MorningChronicle	0008
1846	09	03	TheTimes	0004
1846	09	04	MorningChronicle	0003
1846	09	04	MorningChronicle	0008
1846	09	04	NewcastleCourant	0001
1846	09	04	TheTimes	0003
1846	09	04	TheTimes	0004
1846	09	05	MorningChronicle	0003
1846	09	05	MorningChronicle	0006
1846	09	05	MorningChronicle	0007
1846	09	05	MorningChronicle	0008
1846	09	05	TheTimes	0004
1846	09	05	TheTimes	0005
1846	09	05	TheTimes	0007
1846	09	05	TheTimes	0012
1846	09	06	TheEra	0006
1846	09	07	TheTimes	0004
1846	09	07	TheTimes	0007
1846	09	08	MorningChronicle	0008
1846	09	08	TheTimes	0005
1846	09	09	TheTimes	0004
1846	09	09	TheTimes	0007
1846	09	11	ManchesterTimes	0001
1846	09	12	TheTimes	0002
1846	09	12	TheTimes	0004
1846	09	13	TheEra	0011
1846	09	14	Freeman'sJournal	0004
1846	09	14	MorningChronicle	0004
1846	09	14	MorningChronicle	0005
1846	09	14	TheTimes	0008
1846	09	15	TheTimes	0005
1846	09	16	TheTimes	0004
1846	09	16	TheTimes	0005
1846	09	16	TheTimes	0007
1846	09	17	MorningChronicle	0004
1846	09	17	MorningChronicle	0007
1846	09	18	ManchesterTimes	0002
1846	09	18	ManchesterTimes	0007
1846	09	18	MorningChronicle	0004
1846	09	18	TheTimes	0006
1846	09	19	MorningChronicle	0001
1846	09	19	MorningChronicle	0007
1846	09	19	TheTimes	0004
1846	09	22	MorningChronicle	0007
1846	09	22	TheTimes	0005
1846	09	22	TheTimes	0007
1846	09	23	Freeman'sJournal	0003
1846	09	23	TheTimes	0006
1846	09	24	MorningChronicle	0004
1846	09	24	TheTimes	0007
1846	09	24	Trewman'sExeterFlyingPost	0003
1846	09	25	ManchesterTimes	0001
1846	09	25	MorningChronicle	0004
1846	09	25	TheTimes	0006
1846	09	26	LeedsMercury	0004
1846	09	29	MorningChronicle	0006
1846	09	29	TheTimes	0003
1846	09	30	MorningChronicle	0003
1846	09	30	MorningChronicle	0006
1846	09	30	TheTimes	0001
1846	09	30	TheTimes	0005
