1865.04.01_CaledonianMercury	0.049109
1865.04.03_CaledonianMercury	0.035977
1865.04.04_CaledonianMercury	0.096584
1865.04.05_CaledonianMercury	0.036475
1865.04.06_CaledonianMercury	0.027481
1865.04.07_CaledonianMercury	0.016277
1865.04.10_CaledonianMercury	0.064335
1865.04.11_CaledonianMercury	0.027975
1865.04.12_CaledonianMercury	0.049111
1865.04.13_CaledonianMercury	0.021549
1865.04.14_CaledonianMercury	0.033329
1865.04.15_CaledonianMercury	0.027128
1865.04.17_CaledonianMercury	0.036060
1865.04.18_CaledonianMercury	0.069667
1865.04.19_CaledonianMercury	0.044974
1865.04.20_CaledonianMercury	0.065850
1865.04.21_CaledonianMercury	0.052507
1865.04.22_CaledonianMercury	0.032045
1865.04.24_CaledonianMercury	0.036601
1865.04.25_CaledonianMercury	0.059442
1865.04.26_CaledonianMercury	0.021529
1865.04.27_CaledonianMercury	0.067313
1865.04.28_CaledonianMercury	0.031572
1865.04.29_CaledonianMercury	0.055148
