1812.12.03_CaledonianMercury	0.023423
1812.12.05_CaledonianMercury	0.028581
1812.12.05_CaledonianMercury	0.028581
1812.12.07_CaledonianMercury	0.120535
1812.12.10_CaledonianMercury	0.049569
1812.12.10_CaledonianMercury	0.049569
1812.12.12_CaledonianMercury	0.123090
1812.12.14_CaledonianMercury	0.077680
1812.12.14_CaledonianMercury	0.077680
1812.12.14_CaledonianMercury	0.077680
1812.12.17_CaledonianMercury	0.100561
1812.12.17_CaledonianMercury	0.100561
1812.12.19_CaledonianMercury	0.148784
1812.12.21_CaledonianMercury	0.125309
1812.12.21_CaledonianMercury	0.125309
1812.12.21_CaledonianMercury	0.125309
1812.12.24_CaledonianMercury	0.106614
1812.12.24_CaledonianMercury	0.106614
1812.12.24_CaledonianMercury	0.106614
1812.12.26_CaledonianMercury	0.119680
1812.12.26_CaledonianMercury	0.119680
1812.12.28_CaledonianMercury	0.045374
1812.12.31_CaledonianMercury	0.075501
1812.12.31_CaledonianMercury	0.075501
1813.01.02_CaledonianMercury	0.090590
1813.01.04_CaledonianMercury	0.055513
1813.01.04_CaledonianMercury	0.055513
1813.01.07_CaledonianMercury	0.026418
1813.01.09_CaledonianMercury	0.035949
1813.01.11_CaledonianMercury	0.019995
1813.01.16_CaledonianMercury	0.055290
1813.01.18_CaledonianMercury	0.026867
1813.01.21_CaledonianMercury	0.005206
