1827.10.04_CaledonianMercury	0.023207
1827.10.04_CaledonianMercury	0.023207
1827.10.06_CaledonianMercury	0.057766
1827.10.08_CaledonianMercury	0.058059
1827.10.11_CaledonianMercury	0.084730
1827.10.13_CaledonianMercury	0.090992
1827.10.15_CaledonianMercury	0.009358
1827.10.18_CaledonianMercury	0.048081
1827.10.20_CaledonianMercury	0.076801
1827.10.22_CaledonianMercury	0.079574
1827.10.25_CaledonianMercury	0.036700
1827.10.27_CaledonianMercury	0.021972
1827.10.29_CaledonianMercury	0.086263
1827.11.01_CaledonianMercury	0.026236
1827.11.03_CaledonianMercury	0.108818
1827.11.03_CaledonianMercury	0.108818
1827.11.05_CaledonianMercury	0.020794
1827.11.10_CaledonianMercury	0.005690
1827.11.12_CaledonianMercury	0.005670
1827.11.15_CaledonianMercury	0.016630
