1839.08.03_CaledonianMercury	0.032792
1839.08.05_CaledonianMercury	0.015365
1839.08.08_CaledonianMercury	0.040054
1839.08.10_CaledonianMercury	0.072317
1839.08.12_CaledonianMercury	0.072088
1839.08.15_CaledonianMercury	0.028836
1839.08.17_CaledonianMercury	0.055089
1839.08.17_CaledonianMercury	0.055089
1839.08.19_CaledonianMercury	0.093815
1839.08.22_CaledonianMercury	0.104435
1839.08.24_CaledonianMercury	0.074876
1839.08.26_CaledonianMercury	0.083662
1839.08.29_CaledonianMercury	0.024362
1839.08.29_CaledonianMercury	0.024362
1839.08.31_CaledonianMercury	0.054099
1839.08.31_CaledonianMercury	0.054099
1839.09.02_CaledonianMercury	0.035581
1839.09.05_CaledonianMercury	0.005682
1839.09.09_CaledonianMercury	0.019220
1839.09.14_CaledonianMercury	0.003181
