1863.07.02_CaledonianMercury	0.200217
1863.07.03_CaledonianMercury	0.218538
1863.07.04_CaledonianMercury	0.206664
1863.07.06_CaledonianMercury	0.217346
1863.07.07_CaledonianMercury	0.227170
1863.07.08_CaledonianMercury	0.268659
1863.07.09_CaledonianMercury	0.199280
1863.07.10_CaledonianMercury	0.253881
1863.07.11_CaledonianMercury	0.223412
1863.07.13_CaledonianMercury	0.203238
1863.07.14_CaledonianMercury	0.247799
1863.07.15_CaledonianMercury	0.239106
1863.07.16_CaledonianMercury	0.233264
1863.07.17_CaledonianMercury	0.281791
1863.07.18_CaledonianMercury	0.188500
1863.07.20_CaledonianMercury	0.199423
1863.07.21_CaledonianMercury	0.254184
1863.07.22_CaledonianMercury	0.239488
1863.07.23_CaledonianMercury	0.260213
1863.07.24_CaledonianMercury	0.283522
1863.07.25_CaledonianMercury	0.185858
1863.07.27_CaledonianMercury	0.239307
1863.07.28_CaledonianMercury	0.307129
1863.07.29_CaledonianMercury	0.251046
1863.07.30_CaledonianMercury	0.244369
1863.07.31_CaledonianMercury	0.254110
