1863.06.02_CaledonianMercury	0.118844
1863.06.03_CaledonianMercury	0.136845
1863.06.04_CaledonianMercury	0.171012
1863.06.05_CaledonianMercury	0.201925
1863.06.06_CaledonianMercury	0.178085
1863.06.08_CaledonianMercury	0.219734
1863.06.09_CaledonianMercury	0.190763
1863.06.10_CaledonianMercury	0.339386
1863.06.11_CaledonianMercury	0.238588
1863.06.12_CaledonianMercury	0.291404
1863.06.13_CaledonianMercury	0.220919
1863.06.15_CaledonianMercury	0.195720
1863.06.16_CaledonianMercury	0.213655
1863.06.17_CaledonianMercury	0.252641
1863.06.18_CaledonianMercury	0.231490
1863.06.19_CaledonianMercury	0.283189
1863.06.20_CaledonianMercury	0.229628
1863.06.22_CaledonianMercury	0.165710
1863.06.23_CaledonianMercury	0.270066
1863.06.24_CaledonianMercury	0.202415
1863.06.25_CaledonianMercury	0.209773
1863.06.26_CaledonianMercury	0.217556
1863.06.27_CaledonianMercury	0.241822
1863.06.29_CaledonianMercury	0.298403
1863.06.30_CaledonianMercury	0.204271
