1862.05.02_Freeman'sJournal	0.041869
1862.05.03_Freeman'sJournal	0.036480
1862.05.05_Freeman'sJournal	0.106886
1862.05.06_Freeman'sJournal	0.057439
1862.05.07_Freeman'sJournal	0.077116
1862.05.08_Freeman'sJournal	0.056129
1862.05.09_Freeman'sJournal	0.029188
1862.05.10_Freeman'sJournal	0.097360
1862.05.12_Freeman'sJournal	0.061934
1862.05.13_Freeman'sJournal	0.059632
1862.05.14_Freeman'sJournal	0.073245
1862.05.15_Freeman'sJournal	0.065473
1862.05.16_Freeman'sJournal	0.088812
1862.05.17_Freeman'sJournal	0.097553
1862.05.19_Freeman'sJournal	0.106834
1862.05.20_Freeman'sJournal	0.071454
1862.05.21_Freeman'sJournal	0.123579
1862.05.22_Freeman'sJournal	0.046025
1862.05.23_Freeman'sJournal	0.157327
1862.05.24_Freeman'sJournal	0.185582
1862.05.26_Freeman'sJournal	0.242957
1862.05.27_Freeman'sJournal	0.078673
1862.05.28_Freeman'sJournal	0.122419
1862.05.29_Freeman'sJournal	0.105451
1862.05.30_Freeman'sJournal	0.164745
1862.05.31_Freeman'sJournal	0.114318
