1840.06.02_Freeman'sJournal	0.068817
1840.06.03_Freeman'sJournal	0.068456
1840.06.04_Freeman'sJournal	0.121432
1840.06.05_Freeman'sJournal	0.138103
1840.06.06_Freeman'sJournal	0.142054
1840.06.08_Freeman'sJournal	0.244465
1840.06.09_Freeman'sJournal	0.085243
1840.06.10_Freeman'sJournal	0.093907
1840.06.11_Freeman'sJournal	0.141387
1840.06.12_Freeman'sJournal	0.125025
1840.06.13_Freeman'sJournal	0.255101
1840.06.15_Freeman'sJournal	0.212342
1840.06.16_Freeman'sJournal	0.103361
1840.06.17_Freeman'sJournal	0.086366
1840.06.18_Freeman'sJournal	0.085370
1840.06.19_Freeman'sJournal	0.107460
1840.06.20_Freeman'sJournal	0.147002
1840.06.22_Freeman'sJournal	0.297045
1840.06.23_Freeman'sJournal	0.061922
1840.06.24_Freeman'sJournal	0.079201
1840.06.25_Freeman'sJournal	0.118474
1840.06.26_Freeman'sJournal	0.131118
1840.06.27_Freeman'sJournal	0.134476
1840.06.29_Freeman'sJournal	0.261333
1840.06.30_Freeman'sJournal	0.081113
