1841.12.04_NorthernStar_0002	0.105827
1841.12.04_NorthernStar_0003	0.029173
1841.12.04_NorthernStar_0004	0.009637
1841.12.04_NorthernStar_0009	0.055694
1841.12.04_NorthernStar_0011	0.618271
1841.12.04_NorthernStar_0012	0.268882
1841.12.04_NorthernStar_0013	0.815725
1841.12.04_NorthernStar_0014	0.907122
1841.12.04_NorthernStar_0016	0.872167
1841.12.04_NorthernStar_0017	0.676548
1841.12.04_NorthernStar_0019	0.615165
1841.12.04_NorthernStar_0020	0.945011
1841.12.04_NorthernStar_0022	0.967757
1841.12.04_NorthernStar_0025	0.301824
1841.12.11_NorthernStar_0002	0.209868
1841.12.11_NorthernStar_0003	0.070108
1841.12.11_NorthernStar_0004	0.023659
1841.12.11_NorthernStar_0005	0.079384
1841.12.11_NorthernStar_0007	0.038645
1841.12.11_NorthernStar_0008	0.176968
1841.12.11_NorthernStar_0010	0.817403
1841.12.11_NorthernStar_0011	0.869783
1841.12.11_NorthernStar_0013	0.946332
1841.12.11_NorthernStar_0015	0.968882
1841.12.11_NorthernStar_0016	0.404576
1841.12.11_NorthernStar_0018	0.789907
1841.12.11_NorthernStar_0019	0.937535
1841.12.11_NorthernStar_0021	0.983664
1841.12.11_NorthernStar_0023	0.964020
1841.12.11_NorthernStar_0024	0.721659
1841.12.18_NorthernStar_0002	0.104877
1841.12.18_NorthernStar_0003	0.056012
1841.12.18_NorthernStar_0005	0.106127
1841.12.18_NorthernStar_0006	0.040830
1841.12.18_NorthernStar_0007	0.081051
1841.12.18_NorthernStar_0008	0.964891
1841.12.18_NorthernStar_0009	0.144099
1841.12.18_NorthernStar_0011	0.942513
1841.12.18_NorthernStar_0012	0.949799
1841.12.18_NorthernStar_0014	0.973039
1841.12.18_NorthernStar_0015	0.899663
1841.12.18_NorthernStar_0016	0.976630
1841.12.18_NorthernStar_0017	0.440027
1841.12.24_NorthernStar_0002	0.180083
1841.12.24_NorthernStar_0003	0.081467
1841.12.24_NorthernStar_0004	0.076116
1841.12.24_NorthernStar_0005	0.065880
1841.12.24_NorthernStar_0006	0.128093
1841.12.24_NorthernStar_0007	0.022669
1841.12.24_NorthernStar_0008	0.136803
1841.12.24_NorthernStar_0010	0.828304
1841.12.24_NorthernStar_0011	0.895618
1841.12.24_NorthernStar_0012	0.995202
1841.12.24_NorthernStar_0013	0.971590
1841.12.24_NorthernStar_0014	0.749195
1841.12.24_NorthernStar_0015	0.838059
1841.12.24_NorthernStar_0016	0.308490
1841.12.24_NorthernStar_0019	0.825939
1841.12.24_NorthernStar_0020	0.925760
1841.12.24_NorthernStar_0021	0.992487
1841.12.24_NorthernStar_0022	0.987604
1841.12.24_NorthernStar_0023	0.794574
1841.12.24_NorthernStar_0024	0.979431
1841.12.24_NorthernStar_0025	0.697656
