1846.03.07_NorthernStar_0001	0.063343
1846.03.07_NorthernStar_0002	0.153754
1846.03.07_NorthernStar_0003	0.415374
1846.03.07_NorthernStar_0004	0.016540
1846.03.07_NorthernStar_0005	0.136110
1846.03.07_NorthernStar_0007	0.273638
1846.03.07_NorthernStar_0008	0.056120
1846.03.07_NorthernStar_0009	0.776476
1846.03.07_NorthernStar_0010	0.948320
1846.03.07_NorthernStar_0011	0.902428
1846.03.07_NorthernStar_0012	0.956336
1846.03.07_NorthernStar_0013	0.752216
1846.03.07_NorthernStar_0015	0.968403
1846.03.07_NorthernStar_0016	0.402883
1846.03.07_NorthernStar_0017	0.920715
1846.03.07_NorthernStar_0018	0.891934
1846.03.07_NorthernStar_0019	0.969286
1846.03.07_NorthernStar_0020	0.972604
1846.03.07_NorthernStar_0021	0.880877
1846.03.07_NorthernStar_0023	0.933393
1846.03.07_NorthernStar_0024	0.601713
1846.03.07_NorthernStar_0025	0.879494
1846.03.07_NorthernStar_0026	0.919810
1846.03.07_NorthernStar_0027	0.785451
1846.03.07_NorthernStar_0028	0.842831
1846.03.07_NorthernStar_0029	0.984914
1846.03.07_NorthernStar_0030	0.762623
1846.03.07_NorthernStar_0032	0.952732
1846.03.07_NorthernStar_0033	0.949543
1846.03.14_NorthernStar_0001	0.057490
1846.03.14_NorthernStar_0002	0.577192
1846.03.14_NorthernStar_0003	0.211238
1846.03.14_NorthernStar_0004	0.735252
1846.03.14_NorthernStar_0005	0.205467
1846.03.14_NorthernStar_0006	0.136489
1846.03.14_NorthernStar_0007	0.271231
1846.03.14_NorthernStar_0008	0.481350
1846.03.14_NorthernStar_0009	0.139239
1846.03.14_NorthernStar_0010	0.970042
1846.03.14_NorthernStar_0011	0.820294
1846.03.14_NorthernStar_0012	0.767573
1846.03.14_NorthernStar_0013	0.706622
1846.03.14_NorthernStar_0014	0.708026
1846.03.14_NorthernStar_0015	0.887621
1846.03.14_NorthernStar_0016	0.861383
1846.03.14_NorthernStar_0017	0.391866
1846.03.14_NorthernStar_0019	0.840493
1846.03.14_NorthernStar_0020	0.768749
1846.03.14_NorthernStar_0021	0.764018
1846.03.14_NorthernStar_0022	0.435397
1846.03.14_NorthernStar_0023	0.929297
1846.03.14_NorthernStar_0024	0.854950
1846.03.14_NorthernStar_0025	0.556710
1846.03.21_NorthernStar_0001	0.026589
1846.03.21_NorthernStar_0002	0.709065
1846.03.21_NorthernStar_0003	0.873913
1846.03.21_NorthernStar_0004	0.049968
1846.03.21_NorthernStar_0005	0.202316
1846.03.21_NorthernStar_0006	0.060773
1846.03.21_NorthernStar_0007	0.153722
1846.03.21_NorthernStar_0008	0.163711
1846.03.21_NorthernStar_0009	0.174817
1846.03.21_NorthernStar_0010	0.707363
1846.03.21_NorthernStar_0011	0.870380
1846.03.21_NorthernStar_0012	0.864081
1846.03.21_NorthernStar_0013	0.920259
1846.03.21_NorthernStar_0014	0.888961
1846.03.21_NorthernStar_0015	0.820390
1846.03.21_NorthernStar_0016	0.950000
1846.03.21_NorthernStar_0017	0.793505
1846.03.21_NorthernStar_0018	0.975283
1846.03.21_NorthernStar_0019	0.741962
1846.03.21_NorthernStar_0020	0.861324
1846.03.21_NorthernStar_0021	0.920692
1846.03.21_NorthernStar_0022	0.844622
1846.03.21_NorthernStar_0023	0.791104
1846.03.21_NorthernStar_0024	0.960547
1846.03.21_NorthernStar_0025	0.943793
1846.03.21_NorthernStar_0026	0.521363
1846.03.21_NorthernStar_0027	0.900664
1846.03.21_NorthernStar_0028	0.958386
1846.03.21_NorthernStar_0029	0.974745
1846.03.21_NorthernStar_0030	0.919744
1846.03.21_NorthernStar_0031	0.896126
1846.03.21_NorthernStar_0032	0.971343
1846.03.21_NorthernStar_0033	0.844152
1846.03.28_NorthernStar_0001	0.015307
1846.03.28_NorthernStar_0002	0.748297
1846.03.28_NorthernStar_0003	0.050134
1846.03.28_NorthernStar_0005	0.031253
1846.03.28_NorthernStar_0006	0.204672
1846.03.28_NorthernStar_0007	0.087848
1846.03.28_NorthernStar_0008	0.267805
1846.03.28_NorthernStar_0010	0.898915
1846.03.28_NorthernStar_0011	0.944265
1846.03.28_NorthernStar_0012	0.717827
1846.03.28_NorthernStar_0014	0.723197
1846.03.28_NorthernStar_0015	0.938888
1846.03.28_NorthernStar_0016	0.912156
1846.03.28_NorthernStar_0017	0.626665
1846.03.28_NorthernStar_0019	0.944813
1846.03.28_NorthernStar_0020	0.813989
1846.03.28_NorthernStar_0022	0.903374
1846.03.28_NorthernStar_0023	0.950663
1846.03.28_NorthernStar_0024	0.971852
1846.03.28_NorthernStar_0025	0.566835
