1850.09.07_NorthernStar_0002	0.082181
1850.09.07_NorthernStar_0003	0.030573
1850.09.07_NorthernStar_0004	0.023995
1850.09.07_NorthernStar_0006	0.088233
1850.09.07_NorthernStar_0007	0.119449
1850.09.07_NorthernStar_0008	0.050932
1850.09.07_NorthernStar_0010	0.319736
1850.09.07_NorthernStar_0012	0.244757
1850.09.07_NorthernStar_0013	0.440220
1850.09.07_NorthernStar_0014	0.382652
1850.09.07_NorthernStar_0015	0.780771
1850.09.07_NorthernStar_0016	0.375923
1850.09.07_NorthernStar_0017	0.502367
1850.09.07_NorthernStar_0018	0.799938
1850.09.07_NorthernStar_0019	0.676753
1850.09.07_NorthernStar_0020	0.846648
1850.09.07_NorthernStar_0021	0.585325
1850.09.07_NorthernStar_0022	0.710561
1850.09.07_NorthernStar_0023	0.456906
1850.09.07_NorthernStar_0024	0.852230
1850.09.07_NorthernStar_0025	0.657885
1850.09.14_NorthernStar_0001	0.094214
1850.09.14_NorthernStar_0002	0.713814
1850.09.14_NorthernStar_0003	0.085653
1850.09.14_NorthernStar_0004	0.061699
1850.09.14_NorthernStar_0005	0.136571
1850.09.14_NorthernStar_0006	0.085742
1850.09.14_NorthernStar_0007	0.068593
1850.09.14_NorthernStar_0008	0.181653
1850.09.14_NorthernStar_0009	0.078422
1850.09.14_NorthernStar_0010	0.387173
1850.09.14_NorthernStar_0011	0.561243
1850.09.14_NorthernStar_0012	0.592931
1850.09.14_NorthernStar_0013	0.334282
1850.09.14_NorthernStar_0014	0.600130
1850.09.14_NorthernStar_0015	0.301426
1850.09.14_NorthernStar_0016	0.635372
1850.09.14_NorthernStar_0017	0.551876
1850.09.14_NorthernStar_0018	0.638207
1850.09.14_NorthernStar_0019	0.695714
1850.09.14_NorthernStar_0020	0.891336
1850.09.14_NorthernStar_0021	0.585947
1850.09.14_NorthernStar_0022	0.712335
1850.09.14_NorthernStar_0023	0.453332
1850.09.21_NorthernStar_0002	0.202269
1850.09.21_NorthernStar_0003	0.107118
1850.09.21_NorthernStar_0004	0.208032
1850.09.21_NorthernStar_0005	0.034259
1850.09.21_NorthernStar_0006	0.079501
1850.09.21_NorthernStar_0007	0.086439
1850.09.21_NorthernStar_0008	0.241435
1850.09.21_NorthernStar_0010	0.899558
1850.09.21_NorthernStar_0011	0.824073
1850.09.21_NorthernStar_0012	0.597222
1850.09.21_NorthernStar_0013	0.853264
1850.09.21_NorthernStar_0014	0.821511
1850.09.21_NorthernStar_0015	0.897327
1850.09.21_NorthernStar_0016	0.665045
1850.09.21_NorthernStar_0018	0.927802
1850.09.21_NorthernStar_0019	0.724616
1850.09.21_NorthernStar_0020	0.664013
1850.09.21_NorthernStar_0021	0.909249
1850.09.21_NorthernStar_0022	0.780990
1850.09.21_NorthernStar_0023	0.942324
1850.09.21_NorthernStar_0024	0.741956
1850.09.28_NorthernStar_0002	0.108842
1850.09.28_NorthernStar_0003	0.246283
1850.09.28_NorthernStar_0004	0.124442
1850.09.28_NorthernStar_0005	0.075930
1850.09.28_NorthernStar_0006	0.138847
1850.09.28_NorthernStar_0007	0.130587
1850.09.28_NorthernStar_0008	0.143146
1850.09.28_NorthernStar_0010	0.810844
1850.09.28_NorthernStar_0011	0.741048
1850.09.28_NorthernStar_0012	0.670206
1850.09.28_NorthernStar_0013	0.931936
1850.09.28_NorthernStar_0014	0.830279
1850.09.28_NorthernStar_0015	0.921078
1850.09.28_NorthernStar_0016	0.543570
1850.09.28_NorthernStar_0018	0.896690
1850.09.28_NorthernStar_0019	0.772179
1850.09.28_NorthernStar_0020	0.771793
1850.09.28_NorthernStar_0021	0.977342
1850.09.28_NorthernStar_0022	0.861652
1850.09.28_NorthernStar_0023	0.974321
1850.09.28_NorthernStar_0024	0.832808
