1852.03.06_NorthernStar_0002	0.180510
1852.03.06_NorthernStar_0003	0.046142
1852.03.06_NorthernStar_0005	0.241698
1852.03.06_NorthernStar_0006	0.146723
1852.03.06_NorthernStar_0007	0.193142
1852.03.06_NorthernStar_0008	0.138052
1852.03.06_NorthernStar_0010	0.920126
1852.03.06_NorthernStar_0011	0.977720
1852.03.06_NorthernStar_0013	0.893149
1852.03.06_NorthernStar_0014	0.609034
1852.03.06_NorthernStar_0015	0.988129
1852.03.06_NorthernStar_0016	0.573154
1852.03.13_NorthernStar_0001	0.183650
1852.03.13_NorthernStar_0002	0.332955
1852.03.13_NorthernStar_0003	0.182678
1852.03.13_NorthernStar_0005	0.124759
1852.03.13_NorthernStar_0006	0.115460
1852.03.13_NorthernStar_0007	0.155928
1852.03.13_NorthernStar_0008	0.213510
1852.03.13_NorthernStar_0009	0.987582
1852.03.13_NorthernStar_0010	0.581672
1852.03.13_NorthernStar_0011	0.960914
1852.03.13_NorthernStar_0013	0.963078
1852.03.13_NorthernStar_0014	0.829522
1852.03.13_NorthernStar_0015	0.986853
1852.03.13_NorthernStar_0016	0.768559
1852.03.13_NorthernStar_0017	0.927465
1852.03.13_NorthernStar_0018	0.667169
1852.03.13_NorthernStar_0019	0.912712
1852.03.13_NorthernStar_0021	0.996856
1852.03.13_NorthernStar_0022	0.944350
1852.03.13_NorthernStar_0023	0.982738
1852.03.13_NorthernStar_0024	0.513322
