1838.12.08_NorthernStar_0001	0.017430
1838.12.08_NorthernStar_0002	0.020896
1838.12.08_NorthernStar_0003	0.076316
1838.12.08_NorthernStar_0005	0.037255
1838.12.08_NorthernStar_0007	0.051936
1838.12.08_NorthernStar_0008	0.055182
1838.12.15_NorthernStar_0001	0.039063
1838.12.15_NorthernStar_0002	0.048434
1838.12.15_NorthernStar_0003	0.023848
1838.12.15_NorthernStar_0006	0.028381
1838.12.15_NorthernStar_0008	0.079635
1838.12.22_NorthernStar_0001	0.032856
1838.12.22_NorthernStar_0002	0.070985
1838.12.22_NorthernStar_0003	0.023501
1838.12.22_NorthernStar_0004	0.029188
1838.12.22_NorthernStar_0006	0.017295
1838.12.22_NorthernStar_0007	0.066900
1838.12.22_NorthernStar_0008	0.012488
1838.12.29_NorthernStar_0001	0.037804
1838.12.29_NorthernStar_0002	0.015057
1838.12.29_NorthernStar_0003	0.025230
1838.12.29_NorthernStar_0004	0.013910
