1838.05.08_BrightonPatriotandSouthofEnglandFreePress	0.024756
1838.05.15_BrightonPatriotandSouthofEnglandFreePress	0.071009
1838.05.15_BrightonPatriotandSouthofEnglandFreePress	0.071009
1838.05.22_BrightonPatriotandSouthofEnglandFreePress	0.052303
1838.05.22_BrightonPatriotandSouthofEnglandFreePress	0.052303
1838.05.29_BrightonPatriotandSouthofEnglandFreePress	0.102336
1838.05.29_BrightonPatriotandSouthofEnglandFreePress	0.102336
1838.06.05_BrightonPatriotandSouthofEnglandFreePress	0.045350
1838.06.12_BrightonPatriotandSouthofEnglandFreePress	0.033505
1838.06.19_BrightonPatriotandSouthofEnglandFreePress	0.031072
