1831.08.03_TheDerbyMercury	0.059357
1831.08.03_TheDerbyMercury	0.059357
1831.08.10_TheDerbyMercury	0.103210
1831.08.10_TheDerbyMercury	0.103210
1831.08.10_TheDerbyMercury	0.103210
1831.08.10_TheDerbyMercury	0.103210
1831.08.17_TheDerbyMercury	0.123559
1831.08.17_TheDerbyMercury	0.123559
1831.08.24_TheDerbyMercury	0.080530
1831.08.24_TheDerbyMercury	0.080530
1831.08.31_TheDerbyMercury	0.105502
1831.08.31_TheDerbyMercury	0.105502
1831.09.07_TheDerbyMercury	0.079464
1831.09.14_TheDerbyMercury	0.031285
