1831.11.02_TheDerbyMercury	0.033845
1831.11.02_TheDerbyMercury	0.033845
1831.11.09_TheDerbyMercury	0.114221
1831.11.09_TheDerbyMercury	0.114221
1831.11.09_TheDerbyMercury	0.114221
1831.11.16_TheDerbyMercury	0.055841
1831.11.23_TheDerbyMercury	0.117797
1831.11.23_TheDerbyMercury	0.117797
1831.11.23_TheDerbyMercury	0.117797
1831.11.30_TheDerbyMercury	0.092148
1831.11.30_TheDerbyMercury	0.092148
1831.11.30_TheDerbyMercury	0.092148
1831.12.07_TheDerbyMercury	0.073563
1831.12.14_TheDerbyMercury	0.029023
