1800.03.06_TheDerbyMercury	0.062941
1800.03.06_TheDerbyMercury	0.062941
1800.03.06_TheDerbyMercury	0.062941
1800.03.13_TheDerbyMercury	0.100000
1800.03.13_TheDerbyMercury	0.100000
1800.03.13_TheDerbyMercury	0.100000
1800.03.20_TheDerbyMercury	0.114299
1800.03.20_TheDerbyMercury	0.114299
1800.03.27_TheDerbyMercury	0.110445
1800.03.27_TheDerbyMercury	0.110445
1800.03.27_TheDerbyMercury	0.110445
1800.03.27_TheDerbyMercury	0.110445
1800.04.03_TheDerbyMercury	0.091274
1800.04.03_TheDerbyMercury	0.091274
1800.04.03_TheDerbyMercury	0.091274
1800.04.10_TheDerbyMercury	0.060043
1800.04.17_TheDerbyMercury	0.055542
