1829.12.02_TheDerbyMercury	0.044613
1829.12.02_TheDerbyMercury	0.044613
1829.12.02_TheDerbyMercury	0.044613
1829.12.09_TheDerbyMercury	0.058690
1829.12.16_TheDerbyMercury	0.127230
1829.12.16_TheDerbyMercury	0.127230
1829.12.23_TheDerbyMercury	0.109982
1829.12.23_TheDerbyMercury	0.109982
1829.12.23_TheDerbyMercury	0.109982
1829.12.30_TheDerbyMercury	0.084914
1829.12.30_TheDerbyMercury	0.084914
1830.01.06_TheDerbyMercury	0.071032
1830.01.13_TheDerbyMercury	0.013491
1830.01.20_TheDerbyMercury	0.014259
