1842.04.06_TheDerbyMercury	0.035480
1842.04.06_TheDerbyMercury	0.035480
1842.04.06_TheDerbyMercury	0.035480
1842.04.06_TheDerbyMercury	0.035480
1842.04.13_TheDerbyMercury	0.145703
1842.04.13_TheDerbyMercury	0.145703
1842.04.13_TheDerbyMercury	0.145703
1842.04.20_TheDerbyMercury	0.181955
1842.04.27_TheDerbyMercury	0.233259
1842.04.27_TheDerbyMercury	0.233259
1842.05.04_TheDerbyMercury	0.190440
1842.05.04_TheDerbyMercury	0.190440
1842.05.11_TheDerbyMercury	0.137468
1842.05.18_TheDerbyMercury	0.117611
