1841.09.02_MorningChronicle	0.011500
1841.09.03_MorningChronicle	0.028700
1841.09.04_MorningChronicle	0.080317
1841.09.06_MorningChronicle	0.052515
1841.09.07_MorningChronicle	0.035878
1841.09.08_MorningChronicle	0.005882
1841.09.09_MorningChronicle	0.024068
1841.09.10_MorningChronicle	0.010196
1841.09.11_MorningChronicle	0.037108
1841.09.13_MorningChronicle	0.008186
1841.09.14_MorningChronicle	0.010037
1841.09.15_MorningChronicle	0.086370
1841.09.16_MorningChronicle	0.031686
1841.09.17_MorningChronicle	0.016593
1841.09.18_MorningChronicle	0.019968
1841.09.20_MorningChronicle	0.012784
1841.09.22_MorningChronicle	0.008904
1841.09.24_MorningChronicle	0.025926
1841.09.27_MorningChronicle	0.013059
1841.09.28_MorningChronicle	0.012246
1841.09.29_MorningChronicle	0.003884
1841.09.30_MorningChronicle	0.017866
