1851.09.02_MorningChronicle	0.043366
1851.09.03_MorningChronicle	0.043586
1851.09.04_MorningChronicle	0.044681
1851.09.05_MorningChronicle	0.056643
1851.09.06_MorningChronicle	0.066961
1851.09.08_MorningChronicle	0.100058
1851.09.09_MorningChronicle	0.130053
1851.09.10_MorningChronicle	0.163697
1851.09.11_MorningChronicle	0.070554
1851.09.12_MorningChronicle	0.202102
1851.09.13_MorningChronicle	0.147954
1851.09.15_MorningChronicle	0.142547
1851.09.16_MorningChronicle	0.142514
1851.09.17_MorningChronicle	0.151339
1851.09.18_MorningChronicle	0.176270
1851.09.19_MorningChronicle	0.181145
1851.09.20_MorningChronicle	0.136002
1851.09.22_MorningChronicle	0.111281
1851.09.23_MorningChronicle	0.121543
1851.09.24_MorningChronicle	0.094861
1851.09.25_MorningChronicle	0.083784
1851.09.26_MorningChronicle	0.148702
1851.09.27_MorningChronicle	0.128652
1851.09.29_MorningChronicle	0.110935
1851.09.30_MorningChronicle	0.154093
