1825.12.05_MorningChronicle	0.017991
1825.12.06_MorningChronicle	0.011381
1825.12.07_MorningChronicle	0.015128
1825.12.08_MorningChronicle	0.026560
1825.12.12_MorningChronicle	0.019839
1825.12.13_MorningChronicle	0.010782
1825.12.14_MorningChronicle	0.026182
1825.12.16_MorningChronicle	0.038206
1825.12.17_MorningChronicle	0.010728
1825.12.19_MorningChronicle	0.020637
1825.12.20_MorningChronicle	0.004191
1825.12.21_MorningChronicle	0.021616
1825.12.22_MorningChronicle	0.010112
1825.12.24_MorningChronicle	0.005271
1825.12.26_MorningChronicle	0.017056
1825.12.27_MorningChronicle	0.037879
1825.12.29_MorningChronicle	0.010802
1825.12.30_MorningChronicle	0.038094
