1830.06.02_MorningChronicle	0.017010
1830.06.04_MorningChronicle	0.023776
1830.06.05_MorningChronicle	0.015331
1830.06.10_MorningChronicle	0.054877
1830.06.12_MorningChronicle	0.021499
1830.06.14_MorningChronicle	0.042519
1830.06.15_MorningChronicle	0.020538
1830.06.16_MorningChronicle	0.010602
1830.06.17_MorningChronicle	0.031100
1830.06.18_MorningChronicle	0.032678
1830.06.19_MorningChronicle	0.025310
1830.06.21_MorningChronicle	0.050709
1830.06.22_MorningChronicle	0.035535
1830.06.23_MorningChronicle	0.031905
1830.06.24_MorningChronicle	0.031808
1830.06.25_MorningChronicle	0.006985
1830.06.26_MorningChronicle	0.008737
1830.06.29_MorningChronicle	0.015141
1830.06.30_MorningChronicle	0.023881
