1801.11.03_MorningChronicle	0.007126
1801.11.06_MorningChronicle	0.021755
1801.11.07_MorningChronicle	0.019308
1801.11.09_MorningChronicle	0.018000
1801.11.10_MorningChronicle	0.014704
1801.11.12_MorningChronicle	0.027156
1801.11.13_MorningChronicle	0.020469
1801.11.16_MorningChronicle	0.018868
1801.11.17_MorningChronicle	0.034543
1801.11.18_MorningChronicle	0.017388
1801.11.19_MorningChronicle	0.024954
1801.11.20_MorningChronicle	0.047432
1801.11.21_MorningChronicle	0.023955
1801.11.23_MorningChronicle	0.030794
1801.11.24_MorningChronicle	0.039021
1801.11.25_MorningChronicle	0.008712
1801.11.27_MorningChronicle	0.018971
1801.11.28_MorningChronicle	0.048593
