1849.11.02_HullPacket_0002	0.021030
1849.11.02_HullPacket_0003	0.032382
1849.11.02_HullPacket_0004	0.035079
1849.11.02_HullPacket_0005	0.033162
1849.11.02_HullPacket_0006	0.022878
1849.11.02_HullPacket_0007	0.023749
1849.11.09_HullPacket_0001	0.337037
1849.11.09_HullPacket_0002	0.494299
1849.11.09_HullPacket_0003	0.155880
1849.11.09_HullPacket_0004	0.042867
1849.11.09_HullPacket_0005	0.112713
1849.11.09_HullPacket_0006	0.134202
1849.11.09_HullPacket_0007	0.128006
1849.11.09_HullPacket_0008	0.379117
1849.11.16_HullPacket_0001	0.286862
1849.11.16_HullPacket_0002	0.611602
1849.11.16_HullPacket_0003	0.214593
1849.11.16_HullPacket_0004	0.069412
1849.11.16_HullPacket_0005	0.106911
1849.11.16_HullPacket_0007	0.091597
1849.11.16_HullPacket_0008	0.491518
1849.11.30_HullPacket_0001	0.158809
1849.11.30_HullPacket_0002	0.849575
1849.11.30_HullPacket_0003	0.076388
1849.11.30_HullPacket_0005	0.036669
1849.11.30_HullPacket_0006	0.036895
1849.11.30_HullPacket_0007	0.127879
1849.11.30_HullPacket_0008	0.297028
