1837.03.03_HullPacket_0002	0.014078
1837.03.03_HullPacket_0003	0.018812
1837.03.03_HullPacket_0004	0.015345
1837.03.10_HullPacket_0001	0.155166
1837.03.10_HullPacket_0002	0.113830
1837.03.10_HullPacket_0003	0.015916
1837.03.10_HullPacket_0004	0.049906
1837.03.17_HullPacket_0001	0.190133
1837.03.17_HullPacket_0002	0.058271
1837.03.17_HullPacket_0003	0.018465
1837.03.17_HullPacket_0004	0.066754
1837.03.24_HullPacket_0001	0.189220
1837.03.24_HullPacket_0002	0.055739
1837.03.24_HullPacket_0003	0.020924
1837.03.24_HullPacket_0004	0.040110
1837.03.31_HullPacket_0001	0.312300
1837.03.31_HullPacket_0002	0.063777
1837.03.31_HullPacket_0003	0.016504
1837.03.31_HullPacket_0004	0.043556
