1846.09.04_HullPacket_0001	0.042994
1846.09.04_HullPacket_0002	0.065455
1846.09.04_HullPacket_0003	0.061919
1846.09.04_HullPacket_0004	0.089295
1846.09.04_HullPacket_0005	0.055641
1846.09.04_HullPacket_0007	0.088721
1846.09.04_HullPacket_0008	0.039819
1846.09.11_HullPacket_0001	0.182458
1846.09.11_HullPacket_0002	0.257003
1846.09.11_HullPacket_0003	0.088352
1846.09.11_HullPacket_0004	0.180357
1846.09.11_HullPacket_0005	0.032899
1846.09.11_HullPacket_0006	0.077042
1846.09.11_HullPacket_0007	0.094799
1846.09.11_HullPacket_0008	0.092843
1846.09.18_HullPacket_0001	0.202666
1846.09.18_HullPacket_0002	0.331011
1846.09.18_HullPacket_0003	0.115955
1846.09.18_HullPacket_0004	0.205342
1846.09.18_HullPacket_0005	0.061650
1846.09.18_HullPacket_0006	0.121701
1846.09.18_HullPacket_0007	0.050269
1846.09.18_HullPacket_0008	0.036507
1846.09.25_HullPacket_0001	0.267637
1846.09.25_HullPacket_0002	0.502095
1846.09.25_HullPacket_0003	0.125901
1846.09.25_HullPacket_0004	0.104879
1846.09.25_HullPacket_0005	0.109184
1846.09.25_HullPacket_0006	0.164168
1846.09.25_HullPacket_0007	0.091773
1846.09.25_HullPacket_0008	0.036670
