1805.06.04_HullPacket_0001	0.109641
1805.06.04_HullPacket_0002	0.034089
1805.06.04_HullPacket_0003	0.052043
1805.06.04_HullPacket_0004	0.091297
1805.06.11_HullPacket_0001	0.151592
1805.06.11_HullPacket_0002	0.069144
1805.06.11_HullPacket_0004	0.162725
1805.06.18_HullPacket_0001	0.118462
1805.06.18_HullPacket_0002	0.114653
1805.06.18_HullPacket_0003	0.071625
1805.06.18_HullPacket_0004	0.397832
1805.06.25_HullPacket_0001	0.139216
1805.06.25_HullPacket_0002	0.108954
1805.06.25_HullPacket_0003	0.076644
1805.06.25_HullPacket_0004	0.075623
