1865.11.03_HullPacket_0001	0.023744
1865.11.03_HullPacket_0002	0.019582
1865.11.03_HullPacket_0004	0.074736
1865.11.03_HullPacket_0005	0.025299
1865.11.03_HullPacket_0006	0.047246
1865.11.03_HullPacket_0007	0.011128
1865.11.03_HullPacket_0008	0.017091
1865.11.10_HullPacket_0001	0.037097
1865.11.10_HullPacket_0002	0.014493
1865.11.10_HullPacket_0003	0.020190
1865.11.10_HullPacket_0004	0.014361
1865.11.10_HullPacket_0005	0.022302
1865.11.10_HullPacket_0006	0.042761
1865.11.10_HullPacket_0007	0.031618
1865.11.10_HullPacket_0008	0.021705
1865.11.17_HullPacket_0001	0.024319
1865.11.17_HullPacket_0002	0.012964
1865.11.17_HullPacket_0004	0.045149
1865.11.17_HullPacket_0005	0.032636
1865.11.17_HullPacket_0006	0.019698
1865.11.17_HullPacket_0007	0.018461
1865.11.17_HullPacket_0008	0.028861
1865.11.24_HullPacket_0001	0.047031
1865.11.24_HullPacket_0002	0.018571
1865.11.24_HullPacket_0003	0.027880
1865.11.24_HullPacket_0004	0.027810
1865.11.24_HullPacket_0005	0.051505
1865.11.24_HullPacket_0006	0.013330
1865.11.24_HullPacket_0007	0.016617
1865.11.24_HullPacket_0008	0.016621
