1862.03.07_HullPacket_0001	0.090494
1862.03.07_HullPacket_0002	0.042470
1862.03.07_HullPacket_0003	0.124549
1862.03.07_HullPacket_0004	0.105638
1862.03.07_HullPacket_0005	0.058929
1862.03.07_HullPacket_0006	0.032840
1862.03.07_HullPacket_0007	0.069410
1862.03.07_HullPacket_0008	0.109664
1862.03.14_HullPacket_0001	0.407235
1862.03.14_HullPacket_0002	0.159978
1862.03.14_HullPacket_0003	0.071935
1862.03.14_HullPacket_0004	0.345523
1862.03.14_HullPacket_0005	0.115835
1862.03.14_HullPacket_0007	0.013003
1862.03.14_HullPacket_0008	0.090939
1862.03.21_HullPacket_0001	0.464929
1862.03.21_HullPacket_0002	0.208580
1862.03.21_HullPacket_0003	0.098111
1862.03.21_HullPacket_0004	0.421112
1862.03.21_HullPacket_0005	0.079697
1862.03.21_HullPacket_0006	0.036846
1862.03.21_HullPacket_0007	0.085390
1862.03.21_HullPacket_0008	0.116727
1862.03.28_HullPacket_0001	0.507677
1862.03.28_HullPacket_0002	0.308744
1862.03.28_HullPacket_0003	0.081757
1862.03.28_HullPacket_0004	0.383144
1862.03.28_HullPacket_0005	0.090277
1862.03.28_HullPacket_0006	0.025128
1862.03.28_HullPacket_0007	0.078378
1862.03.28_HullPacket_0008	0.246653
