1844.09.06_HullPacket_0002	0.028530
1844.09.06_HullPacket_0003	0.024665
1844.09.06_HullPacket_0004	0.031631
1844.09.06_HullPacket_0005	0.057475
1844.09.06_HullPacket_0006	0.019217
1844.09.06_HullPacket_0007	0.074591
1844.09.13_HullPacket_0001	0.187718
1844.09.13_HullPacket_0002	0.116330
1844.09.13_HullPacket_0003	0.069762
1844.09.13_HullPacket_0004	0.121490
1844.09.13_HullPacket_0005	0.070802
1844.09.13_HullPacket_0006	0.045543
1844.09.13_HullPacket_0007	0.170872
1844.09.13_HullPacket_0008	0.036904
1844.09.20_HullPacket_0001	0.159206
1844.09.20_HullPacket_0002	0.301951
1844.09.20_HullPacket_0003	0.074584
1844.09.20_HullPacket_0004	0.187019
1844.09.20_HullPacket_0005	0.030502
1844.09.20_HullPacket_0006	0.027805
1844.09.20_HullPacket_0007	0.037149
1844.09.20_HullPacket_0008	0.067896
1844.09.27_HullPacket_0001	0.250638
1844.09.27_HullPacket_0003	0.038134
1844.09.27_HullPacket_0004	0.190853
1844.09.27_HullPacket_0005	0.046170
1844.09.27_HullPacket_0006	0.047018
1844.09.27_HullPacket_0007	0.347856
1844.09.27_HullPacket_0008	0.016220
