1863.10.03_LiverpoolMercury	0.068764
1863.10.05_LiverpoolMercury	0.117618
1863.10.06_LiverpoolMercury	0.110968
1863.10.07_LiverpoolMercury	0.146161
1863.10.08_LiverpoolMercury	0.215624
1863.10.09_LiverpoolMercury	0.141988
1863.10.10_LiverpoolMercury	0.103407
1863.10.12_LiverpoolMercury	0.206102
1863.10.13_LiverpoolMercury	0.173656
1863.10.14_LiverpoolMercury	0.110081
1863.10.15_LiverpoolMercury	0.189352
1863.10.16_LiverpoolMercury	0.239869
1863.10.17_LiverpoolMercury	0.172080
1863.10.19_LiverpoolMercury	0.247033
1863.10.20_LiverpoolMercury	0.220407
1863.10.21_LiverpoolMercury	0.265249
1863.10.22_LiverpoolMercury	0.199149
1863.10.23_LiverpoolMercury	0.178096
1863.10.24_LiverpoolMercury	0.121312
1863.10.26_LiverpoolMercury	0.148400
1863.10.27_LiverpoolMercury	0.090066
1863.10.28_LiverpoolMercury	0.162398
1863.10.29_LiverpoolMercury	0.162070
1863.10.30_LiverpoolMercury	0.223538
1863.10.31_LiverpoolMercury	0.091307
