1865.11.01_LiverpoolMercury	0.023041
1865.11.02_LiverpoolMercury	0.028655
1865.11.03_LiverpoolMercury	0.014454
1865.11.04_LiverpoolMercury	0.027868
1865.11.06_LiverpoolMercury	0.021082
1865.11.07_LiverpoolMercury	0.025269
1865.11.08_LiverpoolMercury	0.019398
1865.11.09_LiverpoolMercury	0.031690
1865.11.10_LiverpoolMercury	0.024422
1865.11.11_LiverpoolMercury	0.021956
1865.11.13_LiverpoolMercury	0.022867
1865.11.14_LiverpoolMercury	0.039473
1865.11.15_LiverpoolMercury	0.026233
1865.11.16_LiverpoolMercury	0.019309
1865.11.17_LiverpoolMercury	0.033720
1865.11.18_LiverpoolMercury	0.010942
1865.11.20_LiverpoolMercury	0.041255
1865.11.21_LiverpoolMercury	0.031606
1865.11.22_LiverpoolMercury	0.013837
1865.11.23_LiverpoolMercury	0.020162
1865.11.24_LiverpoolMercury	0.037024
1865.11.25_LiverpoolMercury	0.023864
1865.11.27_LiverpoolMercury	0.037545
1865.11.28_LiverpoolMercury	0.037297
1865.11.29_LiverpoolMercury	0.021305
1865.11.30_LiverpoolMercury	0.009285
