1859.01.01_LiverpoolMercury	0.023809
1859.01.03_LiverpoolMercury	0.051063
1859.01.04_LiverpoolMercury	0.075884
1859.01.05_LiverpoolMercury	0.021751
1859.01.06_LiverpoolMercury	0.065067
1859.01.07_LiverpoolMercury	0.052384
1859.01.08_LiverpoolMercury	0.017038
1859.01.10_LiverpoolMercury	0.038384
1859.01.11_LiverpoolMercury	0.091172
1859.01.12_LiverpoolMercury	0.039881
1859.01.13_LiverpoolMercury	0.035315
1859.01.14_LiverpoolMercury	0.011002
1859.01.15_LiverpoolMercury	0.022681
1859.01.17_LiverpoolMercury	0.026536
1859.01.18_LiverpoolMercury	0.115371
1859.01.19_LiverpoolMercury	0.069305
1859.01.20_LiverpoolMercury	0.058736
1859.01.21_LiverpoolMercury	0.017815
1859.01.22_LiverpoolMercury	0.016929
1859.01.24_LiverpoolMercury	0.053715
1859.01.25_LiverpoolMercury	0.053530
1859.01.26_LiverpoolMercury	0.017674
1859.01.27_LiverpoolMercury	0.048445
1859.01.28_LiverpoolMercury	0.023753
1859.01.29_LiverpoolMercury	0.050986
1859.01.31_LiverpoolMercury	0.064334
