1862.03.03_LiverpoolMercury	0.086848
1862.03.04_LiverpoolMercury	0.128447
1862.03.05_LiverpoolMercury	0.098768
1862.03.06_LiverpoolMercury	0.101084
1862.03.08_LiverpoolMercury	0.068724
1862.03.10_LiverpoolMercury	0.071142
1862.03.11_LiverpoolMercury	0.133493
1862.03.13_LiverpoolMercury	0.125921
1862.03.14_LiverpoolMercury	0.079119
1862.03.15_LiverpoolMercury	0.088166
1862.03.17_LiverpoolMercury	0.054933
1862.03.18_LiverpoolMercury	0.144324
1862.03.19_LiverpoolMercury	0.107471
1862.03.20_LiverpoolMercury	0.100593
1862.03.21_LiverpoolMercury	0.059254
1862.03.22_LiverpoolMercury	0.063524
1862.03.24_LiverpoolMercury	0.107318
1862.03.25_LiverpoolMercury	0.158549
1862.03.26_LiverpoolMercury	0.123094
1862.03.27_LiverpoolMercury	0.126205
1862.03.28_LiverpoolMercury	0.066104
1862.03.29_LiverpoolMercury	0.074817
1862.03.31_LiverpoolMercury	0.068502
