1859.02.02_LiverpoolMercury	0.047216
1859.02.03_LiverpoolMercury	0.070869
1859.02.05_LiverpoolMercury	0.112721
1859.02.07_LiverpoolMercury	0.068923
1859.02.08_LiverpoolMercury	0.170862
1859.02.09_LiverpoolMercury	0.140470
1859.02.10_LiverpoolMercury	0.120640
1859.02.11_LiverpoolMercury	0.153599
1859.02.12_LiverpoolMercury	0.110923
1859.02.14_LiverpoolMercury	0.141599
1859.02.15_LiverpoolMercury	0.136363
1859.02.16_LiverpoolMercury	0.098083
1859.02.17_LiverpoolMercury	0.043289
1859.02.18_LiverpoolMercury	0.125817
1859.02.19_LiverpoolMercury	0.105566
1859.02.21_LiverpoolMercury	0.044330
1859.02.22_LiverpoolMercury	0.143384
1859.02.23_LiverpoolMercury	0.068900
1859.02.24_LiverpoolMercury	0.040970
1859.02.25_LiverpoolMercury	0.141560
1859.02.26_LiverpoolMercury	0.078339
1859.02.28_LiverpoolMercury	0.041557
