1865.10.02_LiverpoolMercury	0.018179
1865.10.03_LiverpoolMercury	0.027923
1865.10.04_LiverpoolMercury	0.029156
1865.10.05_LiverpoolMercury	0.014082
1865.10.06_LiverpoolMercury	0.017347
1865.10.07_LiverpoolMercury	0.026364
1865.10.09_LiverpoolMercury	0.023584
1865.10.10_LiverpoolMercury	0.027132
1865.10.11_LiverpoolMercury	0.023292
1865.10.12_LiverpoolMercury	0.015604
1865.10.13_LiverpoolMercury	0.011548
1865.10.14_LiverpoolMercury	0.024971
1865.10.16_LiverpoolMercury	0.030047
1865.10.17_LiverpoolMercury	0.021237
1865.10.18_LiverpoolMercury	0.012315
1865.10.19_LiverpoolMercury	0.016933
1865.10.20_LiverpoolMercury	0.041336
1865.10.21_LiverpoolMercury	0.040082
1865.10.23_LiverpoolMercury	0.016217
1865.10.24_LiverpoolMercury	0.018040
1865.10.25_LiverpoolMercury	0.021316
1865.10.26_LiverpoolMercury	0.024360
1865.10.27_LiverpoolMercury	0.014738
1865.10.28_LiverpoolMercury	0.027886
1865.10.30_LiverpoolMercury	0.021244
1865.10.31_LiverpoolMercury	0.041270
