1858.02.02_LiverpoolMercury	0.089135
1858.02.03_LiverpoolMercury	0.030836
1858.02.04_LiverpoolMercury	0.048482
1858.02.05_LiverpoolMercury	0.073269
1858.02.08_LiverpoolMercury	0.054188
1858.02.09_LiverpoolMercury	0.033515
1858.02.12_LiverpoolMercury	0.030260
1858.02.15_LiverpoolMercury	0.041035
1858.02.16_LiverpoolMercury	0.071566
1858.02.17_LiverpoolMercury	0.042395
1858.02.18_LiverpoolMercury	0.079055
1858.02.19_LiverpoolMercury	0.072219
1858.02.22_LiverpoolMercury	0.067601
1858.02.23_LiverpoolMercury	0.132814
1858.02.24_LiverpoolMercury	0.113886
1858.02.25_LiverpoolMercury	0.131812
1858.02.26_LiverpoolMercury	0.095039
1858.02.27_LiverpoolMercury	0.121573
