1822.02.06_AberdeenJournal_0002	0.057286
1822.02.06_AberdeenJournal_0003	0.020174
1822.02.06_AberdeenJournal_0004	0.030337
1822.02.13_AberdeenJournal_0002	0.022327
1822.02.13_AberdeenJournal_0003	0.018620
1822.02.13_AberdeenJournal_0004	0.051860
1822.02.20_AberdeenJournal_0001	0.066465
1822.02.20_AberdeenJournal_0002	0.022257
1822.02.20_AberdeenJournal_0003	0.019489
1822.02.20_AberdeenJournal_0004	0.058854
1822.02.27_AberdeenJournal_0004	0.038721
1822.03.06_AberdeenJournal_0004	0.045877
1822.03.13_AberdeenJournal_0004	0.035438
