1855.02.07_AberdeenJournal_0001	0.020875
1855.02.07_AberdeenJournal_0002	0.116575
1855.02.07_AberdeenJournal_0003	0.106354
1855.02.07_AberdeenJournal_0004	0.016151
1855.02.07_AberdeenJournal_0005	0.053718
1855.02.07_AberdeenJournal_0006	0.136990
1855.02.07_AberdeenJournal_0007	0.034424
1855.02.07_AberdeenJournal_0008	0.031225
1855.02.14_AberdeenJournal_0001	0.216973
1855.02.14_AberdeenJournal_0002	0.496740
1855.02.14_AberdeenJournal_0003	0.096671
1855.02.14_AberdeenJournal_0004	0.124145
1855.02.14_AberdeenJournal_0005	0.060118
1855.02.14_AberdeenJournal_0006	0.172378
1855.02.14_AberdeenJournal_0007	0.308424
1855.02.14_AberdeenJournal_0008	0.049938
1855.02.21_AberdeenJournal_0001	0.229279
1855.02.21_AberdeenJournal_0002	0.515254
1855.02.21_AberdeenJournal_0003	0.106935
1855.02.21_AberdeenJournal_0005	0.122458
1855.02.21_AberdeenJournal_0006	0.047453
1855.02.21_AberdeenJournal_0007	0.066811
1855.02.21_AberdeenJournal_0008	0.137739
1855.02.28_AberdeenJournal_0001	0.299071
1855.02.28_AberdeenJournal_0002	0.430819
1855.02.28_AberdeenJournal_0003	0.134277
1855.02.28_AberdeenJournal_0005	0.098643
1855.02.28_AberdeenJournal_0006	0.088017
1855.02.28_AberdeenJournal_0007	0.130276
1855.02.28_AberdeenJournal_0008	0.092840
