1859.10.05_AberdeenJournal_0001	0.013957
1859.10.05_AberdeenJournal_0002	0.020969
1859.10.05_AberdeenJournal_0003	0.055655
1859.10.05_AberdeenJournal_0004	0.012509
1859.10.05_AberdeenJournal_0005	0.061356
1859.10.05_AberdeenJournal_0006	0.270199
1859.10.05_AberdeenJournal_0007	0.070490
1859.10.12_AberdeenJournal_0001	0.189000
1859.10.12_AberdeenJournal_0002	0.328608
1859.10.12_AberdeenJournal_0003	0.101638
1859.10.12_AberdeenJournal_0004	0.131182
1859.10.12_AberdeenJournal_0005	0.036664
1859.10.12_AberdeenJournal_0006	0.047153
1859.10.12_AberdeenJournal_0007	0.221871
1859.10.12_AberdeenJournal_0008	0.037683
1859.10.19_AberdeenJournal_0001	0.214632
1859.10.19_AberdeenJournal_0002	0.375229
1859.10.19_AberdeenJournal_0003	0.104444
1859.10.19_AberdeenJournal_0004	0.101172
1859.10.19_AberdeenJournal_0005	0.069505
1859.10.19_AberdeenJournal_0006	0.009631
1859.10.19_AberdeenJournal_0007	0.176785
1859.10.19_AberdeenJournal_0008	0.191135
1859.10.26_AberdeenJournal_0001	0.152306
1859.10.26_AberdeenJournal_0002	0.345275
1859.10.26_AberdeenJournal_0003	0.111111
1859.10.26_AberdeenJournal_0004	0.095073
1859.10.26_AberdeenJournal_0005	0.037469
1859.10.26_AberdeenJournal_0006	0.094791
1859.10.26_AberdeenJournal_0007	0.215338
1859.10.26_AberdeenJournal_0008	0.032672
