1864.07.06_AberdeenJournal_0001	0.030007
1864.07.06_AberdeenJournal_0002	0.060433
1864.07.06_AberdeenJournal_0003	0.012055
1864.07.06_AberdeenJournal_0006	0.061028
1864.07.06_AberdeenJournal_0007	0.069608
1864.07.13_AberdeenJournal_0001	0.155171
1864.07.13_AberdeenJournal_0002	0.085894
1864.07.13_AberdeenJournal_0003	0.032638
1864.07.13_AberdeenJournal_0004	0.100345
1864.07.13_AberdeenJournal_0005	0.029814
1864.07.13_AberdeenJournal_0006	0.193035
1864.07.13_AberdeenJournal_0007	0.127992
1864.07.13_AberdeenJournal_0008	0.017331
1864.07.20_AberdeenJournal_0001	0.061552
1864.07.20_AberdeenJournal_0002	0.043782
1864.07.20_AberdeenJournal_0003	0.059307
1864.07.20_AberdeenJournal_0004	0.061861
1864.07.20_AberdeenJournal_0005	0.035866
1864.07.20_AberdeenJournal_0006	0.048424
1864.07.20_AberdeenJournal_0007	0.107075
1864.07.27_AberdeenJournal_0001	0.037334
1864.07.27_AberdeenJournal_0002	0.043820
1864.07.27_AberdeenJournal_0003	0.126646
1864.07.27_AberdeenJournal_0005	0.016158
1864.07.27_AberdeenJournal_0006	0.088884
1864.07.27_AberdeenJournal_0007	0.114695
