1849.06.06_AberdeenJournal_0001	0.064715
1849.06.06_AberdeenJournal_0002	0.050945
1849.06.06_AberdeenJournal_0003	0.201070
1849.06.06_AberdeenJournal_0005	0.054394
1849.06.06_AberdeenJournal_0006	0.097741
1849.06.06_AberdeenJournal_0007	0.045369
1849.06.06_AberdeenJournal_0008	0.071329
1849.06.13_AberdeenJournal_0001	0.099253
1849.06.13_AberdeenJournal_0002	0.114764
1849.06.13_AberdeenJournal_0003	0.197924
1849.06.13_AberdeenJournal_0004	0.029943
1849.06.13_AberdeenJournal_0005	0.036859
1849.06.13_AberdeenJournal_0006	0.186969
1849.06.13_AberdeenJournal_0007	0.078642
1849.06.13_AberdeenJournal_0008	0.056024
1849.06.20_AberdeenJournal_0001	0.117070
1849.06.20_AberdeenJournal_0002	0.158824
1849.06.20_AberdeenJournal_0003	0.081999
1849.06.20_AberdeenJournal_0005	0.043003
1849.06.20_AberdeenJournal_0006	0.240385
1849.06.20_AberdeenJournal_0007	0.086115
1849.06.20_AberdeenJournal_0008	0.023734
1849.06.27_AberdeenJournal_0001	0.165286
1849.06.27_AberdeenJournal_0002	0.206002
1849.06.27_AberdeenJournal_0003	0.080360
1849.06.27_AberdeenJournal_0004	0.028360
1849.06.27_AberdeenJournal_0005	0.043850
1849.06.27_AberdeenJournal_0006	0.179270
1849.06.27_AberdeenJournal_0007	0.094061
1849.06.27_AberdeenJournal_0008	0.041985
