1862.07.02_PrestonChronicle_0001	0.080976
1862.07.02_PrestonChronicle_0002	0.030949
1862.07.02_PrestonChronicle_0003	0.130133
1862.07.02_PrestonChronicle_0004	0.121514
1862.07.05_PrestonChronicle_0001	0.160227
1862.07.05_PrestonChronicle_0002	0.116485
1862.07.05_PrestonChronicle_0003	0.119076
1862.07.05_PrestonChronicle_0004	0.070585
1862.07.09_PrestonChronicle_0001	0.277868
1862.07.09_PrestonChronicle_0002	0.087215
1862.07.09_PrestonChronicle_0003	0.156182
1862.07.09_PrestonChronicle_0004	0.053892
1862.07.12_PrestonChronicle_0001	0.254808
1862.07.12_PrestonChronicle_0002	0.074328
1862.07.12_PrestonChronicle_0003	0.038787
1862.07.12_PrestonChronicle_0004	0.106421
1862.07.16_PrestonChronicle_0001	0.430262
1862.07.16_PrestonChronicle_0003	0.130381
1862.07.16_PrestonChronicle_0004	0.064370
1862.07.19_PrestonChronicle_0001	0.236682
1862.07.19_PrestonChronicle_0002	0.140359
1862.07.19_PrestonChronicle_0003	0.333418
1862.07.19_PrestonChronicle_0004	0.082684
1862.07.23_PrestonChronicle_0001	0.368806
1862.07.23_PrestonChronicle_0002	0.063416
1862.07.23_PrestonChronicle_0003	0.248284
1862.07.23_PrestonChronicle_0004	0.082112
1862.07.26_PrestonChronicle_0001	0.331495
1862.07.26_PrestonChronicle_0002	0.207480
1862.07.26_PrestonChronicle_0003	0.176821
1862.07.26_PrestonChronicle_0004	0.114782
1862.07.30_PrestonChronicle_0001	0.363747
1862.07.30_PrestonChronicle_0002	0.031683
1862.07.30_PrestonChronicle_0003	0.173099
1862.07.30_PrestonChronicle_0004	0.091171
