1847.02.06_PrestonChronicle_0001	0.101707
1847.02.06_PrestonChronicle_0002	0.353732
1847.02.06_PrestonChronicle_0003	0.103923
1847.02.06_PrestonChronicle_0004	0.279122
1847.02.06_PrestonChronicle_0005	0.050109
1847.02.06_PrestonChronicle_0007	0.117979
1847.02.06_PrestonChronicle_0008	0.046459
1847.02.13_PrestonChronicle_0001	0.112448
1847.02.13_PrestonChronicle_0002	0.476435
1847.02.13_PrestonChronicle_0003	0.175028
1847.02.13_PrestonChronicle_0004	0.299492
1847.02.13_PrestonChronicle_0005	0.046945
1847.02.13_PrestonChronicle_0006	0.017597
1847.02.13_PrestonChronicle_0007	0.057289
1847.02.20_PrestonChronicle_0001	0.166476
1847.02.20_PrestonChronicle_0002	0.257962
1847.02.20_PrestonChronicle_0003	0.125869
1847.02.20_PrestonChronicle_0004	0.055098
1847.02.20_PrestonChronicle_0005	0.082201
1847.02.20_PrestonChronicle_0006	0.048847
1847.02.20_PrestonChronicle_0007	0.040448
1847.02.20_PrestonChronicle_0008	0.130270
1847.02.27_PrestonChronicle_0001	0.317527
1847.02.27_PrestonChronicle_0002	0.208405
1847.02.27_PrestonChronicle_0003	0.120145
1847.02.27_PrestonChronicle_0004	0.111593
1847.02.27_PrestonChronicle_0005	0.110075
1847.02.27_PrestonChronicle_0006	0.016085
1847.02.27_PrestonChronicle_0007	0.099231
1847.02.27_PrestonChronicle_0008	0.084590
