1851.04.05_PrestonChronicle_0001	0.080025
1851.04.05_PrestonChronicle_0002	0.157980
1851.04.05_PrestonChronicle_0003	0.420771
1851.04.05_PrestonChronicle_0004	0.070352
1851.04.05_PrestonChronicle_0005	0.062162
1851.04.05_PrestonChronicle_0007	0.065787
1851.04.05_PrestonChronicle_0008	0.050508
1851.04.12_PrestonChronicle_0001	0.354612
1851.04.12_PrestonChronicle_0002	0.118168
1851.04.12_PrestonChronicle_0003	0.071593
1851.04.12_PrestonChronicle_0004	0.089382
1851.04.12_PrestonChronicle_0005	0.026116
1851.04.12_PrestonChronicle_0006	0.114734
1851.04.12_PrestonChronicle_0007	0.076484
1851.04.12_PrestonChronicle_0008	0.531993
1851.04.19_PrestonChronicle_0001	0.294616
1851.04.19_PrestonChronicle_0002	0.222399
1851.04.19_PrestonChronicle_0003	0.123172
1851.04.19_PrestonChronicle_0004	0.264917
1851.04.19_PrestonChronicle_0005	0.054339
1851.04.19_PrestonChronicle_0007	0.161892
1851.04.19_PrestonChronicle_0008	0.563876
1851.04.26_PrestonChronicle_0001	0.126371
1851.04.26_PrestonChronicle_0002	0.190054
1851.04.26_PrestonChronicle_0003	0.066054
1851.04.26_PrestonChronicle_0004	0.030270
1851.04.26_PrestonChronicle_0005	0.059333
1851.04.26_PrestonChronicle_0006	0.008443
1851.04.26_PrestonChronicle_0007	0.044587
1851.04.26_PrestonChronicle_0008	0.576036
