1850.01.05_PrestonChronicle_0001	0.068599
1850.01.05_PrestonChronicle_0002	0.120431
1850.01.05_PrestonChronicle_0004	0.012782
1850.01.05_PrestonChronicle_0005	0.042383
1850.01.05_PrestonChronicle_0006	0.012668
1850.01.05_PrestonChronicle_0007	0.024625
1850.01.05_PrestonChronicle_0008	0.101143
1850.01.19_PrestonChronicle_0001	0.166312
1850.01.19_PrestonChronicle_0002	0.125356
1850.01.19_PrestonChronicle_0003	0.135463
1850.01.19_PrestonChronicle_0004	0.041115
1850.01.19_PrestonChronicle_0005	0.068069
1850.01.19_PrestonChronicle_0006	0.013843
1850.01.19_PrestonChronicle_0007	0.077874
1850.01.19_PrestonChronicle_0008	0.514956
1850.01.26_PrestonChronicle_0001	0.197604
1850.01.26_PrestonChronicle_0002	0.165507
1850.01.26_PrestonChronicle_0003	0.154869
1850.01.26_PrestonChronicle_0005	0.054314
1850.01.26_PrestonChronicle_0006	0.013993
1850.01.26_PrestonChronicle_0007	0.165232
1850.01.26_PrestonChronicle_0008	0.452128
