1858.12.04_PrestonChronicle_0001	0.035461
1858.12.04_PrestonChronicle_0002	0.093854
1858.12.04_PrestonChronicle_0003	0.101842
1858.12.04_PrestonChronicle_0004	0.021325
1858.12.04_PrestonChronicle_0005	0.089542
1858.12.04_PrestonChronicle_0007	0.102637
1858.12.04_PrestonChronicle_0008	0.057016
1858.12.11_PrestonChronicle_0001	0.430418
1858.12.11_PrestonChronicle_0002	0.141938
1858.12.11_PrestonChronicle_0003	0.075718
1858.12.11_PrestonChronicle_0004	0.069542
1858.12.11_PrestonChronicle_0005	0.229179
1858.12.11_PrestonChronicle_0007	0.147782
1858.12.11_PrestonChronicle_0008	0.159503
1858.12.18_PrestonChronicle_0001	0.365606
1858.12.18_PrestonChronicle_0002	0.136091
1858.12.18_PrestonChronicle_0003	0.227767
1858.12.18_PrestonChronicle_0004	0.133070
1858.12.18_PrestonChronicle_0005	0.090230
1858.12.18_PrestonChronicle_0006	0.018442
1858.12.18_PrestonChronicle_0007	0.144250
1858.12.18_PrestonChronicle_0008	0.335099
1858.12.24_PrestonChronicle_0002	0.235766
1858.12.24_PrestonChronicle_0003	0.072200
1858.12.24_PrestonChronicle_0005	0.070691
1858.12.24_PrestonChronicle_0006	0.024867
1858.12.24_PrestonChronicle_0007	0.430297
1858.12.24_PrestonChronicle_0008	0.205140
