1851.06.07_PrestonChronicle_0001	0.056429
1851.06.07_PrestonChronicle_0002	0.149294
1851.06.07_PrestonChronicle_0003	0.269077
1851.06.07_PrestonChronicle_0004	0.059339
1851.06.07_PrestonChronicle_0005	0.069154
1851.06.07_PrestonChronicle_0006	0.035711
1851.06.07_PrestonChronicle_0007	0.137954
1851.06.07_PrestonChronicle_0008	0.126490
1851.06.14_PrestonChronicle_0001	0.432752
1851.06.14_PrestonChronicle_0002	0.150287
1851.06.14_PrestonChronicle_0003	0.062783
1851.06.14_PrestonChronicle_0004	0.175426
1851.06.14_PrestonChronicle_0006	0.046823
1851.06.14_PrestonChronicle_0007	0.115976
1851.06.14_PrestonChronicle_0008	0.476852
1851.06.16_PrestonChronicle_0001	0.699404
1851.06.16_PrestonChronicle_0002	0.697025
1851.06.16_PrestonChronicle_0003	0.574511
1851.06.16_PrestonChronicle_0004	0.512285
1851.06.21_PrestonChronicle_0001	0.479803
1851.06.21_PrestonChronicle_0002	0.138704
1851.06.21_PrestonChronicle_0003	0.482749
1851.06.21_PrestonChronicle_0004	0.168526
1851.06.21_PrestonChronicle_0007	0.058292
1851.06.21_PrestonChronicle_0008	0.594178
1851.06.28_PrestonChronicle_0001	0.479850
1851.06.28_PrestonChronicle_0002	0.120438
1851.06.28_PrestonChronicle_0003	0.019625
1851.06.28_PrestonChronicle_0004	0.096870
1851.06.28_PrestonChronicle_0005	0.062974
1851.06.28_PrestonChronicle_0007	0.224224
1851.06.28_PrestonChronicle_0008	0.543873
