1862.06.02_LeedsMercury	0.073468
1862.06.03_LeedsMercury	0.064704
1862.06.04_LeedsMercury	0.167691
1862.06.06_LeedsMercury	0.126507
1862.06.07_LeedsMercury	0.108596
1862.06.09_LeedsMercury	0.142005
1862.06.10_LeedsMercury	0.152398
1862.06.11_LeedsMercury	0.120782
1862.06.12_LeedsMercury	0.171497
1862.06.13_LeedsMercury	0.178683
1862.06.16_LeedsMercury	0.087258
1862.06.17_LeedsMercury	0.173157
1862.06.18_LeedsMercury	0.136051
1862.06.19_LeedsMercury	0.092877
1862.06.20_LeedsMercury	0.181200
1862.06.21_LeedsMercury	0.117080
1862.06.23_LeedsMercury	0.134757
1862.06.24_LeedsMercury	0.191698
1862.06.25_LeedsMercury	0.160429
1862.06.26_LeedsMercury	0.157233
1862.06.27_LeedsMercury	0.148508
1862.06.28_LeedsMercury	0.091442
1862.06.30_LeedsMercury	0.055923
