1862.11.03_LeedsMercury	0.142673
1862.11.04_LeedsMercury	0.154462
1862.11.05_LeedsMercury	0.139598
1862.11.06_LeedsMercury	0.168473
1862.11.07_LeedsMercury	0.127778
1862.11.08_LeedsMercury	0.141313
1862.11.10_LeedsMercury	0.132946
1862.11.11_LeedsMercury	0.134955
1862.11.12_LeedsMercury	0.116156
1862.11.13_LeedsMercury	0.126431
1862.11.14_LeedsMercury	0.120809
1862.11.15_LeedsMercury	0.223505
1862.11.17_LeedsMercury	0.134221
1862.11.18_LeedsMercury	0.235920
1862.11.19_LeedsMercury	0.133811
1862.11.20_LeedsMercury	0.213217
1862.11.21_LeedsMercury	0.149401
1862.11.22_LeedsMercury	0.200155
1862.11.24_LeedsMercury	0.144329
1862.11.25_LeedsMercury	0.090731
1862.11.26_LeedsMercury	0.172119
1862.11.27_LeedsMercury	0.189228
1862.11.28_LeedsMercury	0.256031
1862.11.29_LeedsMercury	0.229311
