1865.08.01_LeedsMercury	0.037825
1865.08.02_LeedsMercury	0.034499
1865.08.03_LeedsMercury	0.062187
1865.08.04_LeedsMercury	0.031742
1865.08.05_LeedsMercury	0.024215
1865.08.07_LeedsMercury	0.017398
1865.08.08_LeedsMercury	0.053763
1865.08.09_LeedsMercury	0.016056
1865.08.10_LeedsMercury	0.065575
1865.08.11_LeedsMercury	0.027490
1865.08.12_LeedsMercury	0.035983
1865.08.14_LeedsMercury	0.043605
1865.08.15_LeedsMercury	0.022300
1865.08.16_LeedsMercury	0.045458
1865.08.17_LeedsMercury	0.052271
1865.08.18_LeedsMercury	0.041529
1865.08.19_LeedsMercury	0.036634
1865.08.21_LeedsMercury	0.143473
1865.08.22_LeedsMercury	0.029143
1865.08.23_LeedsMercury	0.018050
1865.08.24_LeedsMercury	0.018426
1865.08.25_LeedsMercury	0.023825
1865.08.26_LeedsMercury	0.024382
1865.08.28_LeedsMercury	0.021612
1865.08.29_LeedsMercury	0.023624
1865.08.30_LeedsMercury	0.029313
1865.08.31_LeedsMercury	0.035152
