1864.06.02_LeedsMercury	0.070822
1864.06.03_LeedsMercury	0.152546
1864.06.04_LeedsMercury	0.175558
1864.06.06_LeedsMercury	0.130565
1864.06.07_LeedsMercury	0.156589
1864.06.08_LeedsMercury	0.132794
1864.06.09_LeedsMercury	0.093839
1864.06.10_LeedsMercury	0.164101
1864.06.11_LeedsMercury	0.196922
1864.06.13_LeedsMercury	0.127256
1864.06.14_LeedsMercury	0.107202
1864.06.15_LeedsMercury	0.150610
1864.06.16_LeedsMercury	0.125600
1864.06.17_LeedsMercury	0.186130
1864.06.18_LeedsMercury	0.221871
1864.06.20_LeedsMercury	0.143936
1864.06.21_LeedsMercury	0.135589
1864.06.22_LeedsMercury	0.158631
1864.06.23_LeedsMercury	0.117334
1864.06.24_LeedsMercury	0.153377
1864.06.25_LeedsMercury	0.199803
1864.06.27_LeedsMercury	0.105851
1864.06.29_LeedsMercury	0.156683
1864.06.30_LeedsMercury	0.125371
